0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.43048274517059326,0.509711503982544,5.871777943866618e-07,0.43202221393585205,0.3952697515487671,-0.016685469076037407,0.4543546736240387,0.3007758855819702,-0.03748028352856636,0.47313204407691956,0.21671660244464874,-0.05621501803398132,0.4796798527240753,0.14297103881835938,-0.07646588236093521,0.5332006812095642,0.34432366490364075,-0.04767425358295441,0.608747124671936,0.31059733033180237,-0.06883040815591812,0.654404878616333,0.29143038392066956,-0.0806821808218956,0.6888933181762695,0.2776336073875427,-0.08743766695261002,0.5464262366294861,0.4041523039340973,-0.051379505544900894,0.6296799778938293,0.3636920154094696,-0.06921611726284027,0.683050274848938,0.339186429977417,-0.07958117127418518,0.7232246994972229,0.32277363538742065,-0.08648327738046646,0.5496200919151306,0.4683898091316223,-0.054704755544662476,0.6258981227874756,0.4265883266925812,-0.06976520270109177,0.6753567457199097,0.39886173605918884,-0.0811028927564621,0.7127248644828796,0.3761875629425049,-0.08903471380472183,0.5464367866516113,0.5358235836029053,-0.05822766572237015,0.6055916547775269,0.5212264060974121,-0.07268965244293213,0.6431770324707031,0.5057821273803711,-0.0794418603181839,0.6750859022140503,0.48814189434051514,-0.08299297839403152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.422269344329834,0.5165569186210632,5.73917589008488e-07,0.42821621894836426,0.39561453461647034,-0.014848466031253338,0.45211344957351685,0.29614073038101196,-0.03467004746198654,0.4743567407131195,0.21057282388210297,-0.05229390785098076,0.48188912868499756,0.13829480111598969,-0.07091886550188065,0.5307847261428833,0.3519405722618103,-0.0474170483648777,0.6113487482070923,0.3167417049407959,-0.06822708249092102,0.6593278050422668,0.29724159836769104,-0.0789237916469574,0.695019006729126,0.28423139452934265,-0.08442563563585281,0.5455957055091858,0.4153403043746948,-0.051265232264995575,0.6317446231842041,0.3679370880126953,-0.06910022348165512,0.6858564615249634,0.33928459882736206,-0.07624591886997223,0.725214958190918,0.3234163224697113,-0.08044450730085373,0.5498064756393433,0.47922027111053467,-0.05461115390062332,0.6282856464385986,0.43214213848114014,-0.06970568746328354,0.6797106266021729,0.400238573551178,-0.07821489125490189,0.7172179222106934,0.3765006363391876,-0.08382872492074966,0.5486843585968018,0.5448260307312012,-0.05800490081310272,0.6098819375038147,0.526278555393219,-0.07147587835788727,0.6481091380119324,0.5078946352005005,-0.07634365558624268,0.6795935034751892,0.488600492477417,-0.0784439668059349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.41881895065307617,0.5172719955444336,5.392877824306197e-07,0.427584171295166,0.3976520001888275,-0.01632457971572876,0.45248404145240784,0.29783493280410767,-0.035524558275938034,0.4752182364463806,0.21147611737251282,-0.05246124789118767,0.483865886926651,0.13910715281963348,-0.07020387798547745,0.5333127379417419,0.35519325733184814,-0.04416924715042114,0.6122657656669617,0.3160691559314728,-0.06312983483076096,0.658804178237915,0.29625120759010315,-0.07338416576385498,0.6945233941078186,0.28247320652008057,-0.07892248779535294,0.5475770235061646,0.4146870970726013,-0.0465046651661396,0.6332858204841614,0.36735641956329346,-0.06196548789739609,0.6853166818618774,0.3400237560272217,-0.06841300427913666,0.7236970067024231,0.3239428699016571,-0.07242987304925919,0.5503388047218323,0.47630858421325684,-0.04864180088043213,0.6299355030059814,0.42888811230659485,-0.0616048164665699,0.680120587348938,0.4002993404865265,-0.06924464553594589,0.7167638540267944,0.37895315885543823,-0.0745135098695755,0.5466076731681824,0.5398753881454468,-0.05121305212378502,0.6082448959350586,0.5226246118545532,-0.06294483691453934,0.6462461352348328,0.5085890889167786,-0.06713651120662689,0.677692711353302,0.49395936727523804,-0.06897204369306564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.4198412597179413,0.5186735391616821,4.981193342246115e-07,0.4297146797180176,0.39891761541366577,-0.015340127982199192,0.4531538784503937,0.29860520362854004,-0.03410084918141365,0.47545376420021057,0.21179130673408508,-0.05122135207056999,0.484616756439209,0.1394830346107483,-0.06905093044042587,0.5329331755638123,0.3551926016807556,-0.04055064544081688,0.6097049713134766,0.3174736201763153,-0.060576822608709335,0.6557969450950623,0.29725381731987,-0.07217303663492203,0.6917511820793152,0.28340354561805725,-0.07873772084712982,0.5477591753005981,0.4142971634864807,-0.04435579478740692,0.6318076252937317,0.36827555298805237,-0.06087688356637955,0.683825671672821,0.34065428376197815,-0.06844815611839294,0.7228377461433411,0.32347947359085083,-0.07332034409046173,0.5519761443138123,0.4751177430152893,-0.04833125323057175,0.6301377415657043,0.4277375340461731,-0.06199507415294647,0.6801584362983704,0.39877617359161377,-0.06934266537427902,0.7170984745025635,0.3771347403526306,-0.07431115210056305,0.5494033694267273,0.5386307239532471,-0.052966516464948654,0.6094557046890259,0.5201457738876343,-0.06509928405284882,0.6474069356918335,0.5031543374061584,-0.06908123195171356,0.6786880493164062,0.4859611690044403,-0.07066591829061508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.41936004161834717,0.5172260999679565,5.207731419432093e-07,0.43040958046913147,0.3960827887058258,-0.013471380807459354,0.4551023840904236,0.29310551285743713,-0.03209104761481285,0.47614479064941406,0.20564299821853638,-0.04903407767415047,0.48407113552093506,0.13226903975009918,-0.06699436157941818,0.5347492694854736,0.3519151508808136,-0.043422404676675797,0.6142680048942566,0.3158642649650574,-0.06260515749454498,0.6605932116508484,0.29647114872932434,-0.07280248403549194,0.695602536201477,0.282603919506073,-0.07834954559803009,0.548114538192749,0.4131774306297302,-0.047714829444885254,0.6338174343109131,0.36592307686805725,-0.06376485526561737,0.6859323978424072,0.3390740752220154,-0.07042814046144485,0.7241278886795044,0.3231101632118225,-0.07473127543926239,0.5511188507080078,0.47578299045562744,-0.051594674587249756,0.6310970783233643,0.42886805534362793,-0.06508437544107437,0.6818194389343262,0.4007326662540436,-0.07262710481882095,0.7186709642410278,0.3791967034339905,-0.07783766090869904,0.5480659008026123,0.54026198387146,-0.055658381432294846,0.610045850276947,0.5210987329483032,-0.06789428740739822,0.6485906839370728,0.505054235458374,-0.07206759601831436,0.6802787780761719,0.48795807361602783,-0.07385799288749695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.4222564697265625,0.5154435634613037,4.894841367786285e-07,0.4320578873157501,0.39563265442848206,-0.01208247896283865,0.45433157682418823,0.29633814096450806,-0.030249034985899925,0.4759555757045746,0.21015223860740662,-0.04741073399782181,0.4849878251552582,0.1379317045211792,-0.06539282947778702,0.535035252571106,0.35565534234046936,-0.03818144276738167,0.6141791939735413,0.31926530599594116,-0.05690983682870865,0.6600263714790344,0.2998652458190918,-0.0672840103507042,0.6953912973403931,0.28729140758514404,-0.07297323644161224,0.5492924451828003,0.4155839681625366,-0.043165676295757294,0.6345533728599548,0.36892712116241455,-0.058372557163238525,0.6857761740684509,0.3422721028327942,-0.06497517973184586,0.7237427830696106,0.3274581730365753,-0.06932631134986877,0.5530228614807129,0.4758269786834717,-0.04798326641321182,0.6324856281280518,0.43029505014419556,-0.06028436869382858,0.6822847723960876,0.4017811715602875,-0.06690236181020737,0.7188205718994141,0.38031595945358276,-0.07174374163150787,0.5503435134887695,0.5381689071655273,-0.05313028395175934,0.6098144054412842,0.5183919668197632,-0.06423277407884598,0.6470462679862976,0.5003717541694641,-0.06760846823453903,0.6778719425201416,0.4811781346797943,-0.06896299123764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.41989099979400635,0.5136820673942566,4.867055167778744e-07,0.4307870864868164,0.3948424160480499,-0.012357604689896107,0.45511913299560547,0.2939082980155945,-0.030458269640803337,0.47739651799201965,0.20855042338371277,-0.047472186386585236,0.4869566261768341,0.1375781148672104,-0.0653161033987999,0.5343928337097168,0.35174012184143066,-0.03833713009953499,0.6131570935249329,0.3176225423812866,-0.057406261563301086,0.6592427492141724,0.2988932132720947,-0.06825766712427139,0.6946351528167725,0.2862083911895752,-0.07432115077972412,0.5490699410438538,0.41165846586227417,-0.04349120333790779,0.6337138414382935,0.3674333691596985,-0.059091486036777496,0.6854447722434998,0.34095436334609985,-0.06622050702571869,0.7238167524337769,0.32514411211013794,-0.07090960443019867,0.553381621837616,0.47259798645973206,-0.04847545176744461,0.632666826248169,0.4285413920879364,-0.06062450259923935,0.682526171207428,0.40149790048599243,-0.06706710159778595,0.7191299796104431,0.38107961416244507,-0.0718114823102951,0.5510772466659546,0.5353920459747314,-0.05387440323829651,0.6102960109710693,0.5125606060028076,-0.06480640918016434,0.6474436521530151,0.49400484561920166,-0.06780486553907394,0.6781718730926514,0.4750820994377136,-0.06884430348873138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.4204912781715393,0.5106419324874878,5.027185920880584e-07,0.4315972924232483,0.39272230863571167,-0.012699559330940247,0.4555973410606384,0.29376646876335144,-0.03198709711432457,0.4785861074924469,0.20963585376739502,-0.0500052385032177,0.48752862215042114,0.13826081156730652,-0.0691121444106102,0.5313005447387695,0.3552727699279785,-0.043612148612737656,0.6129130125045776,0.3241446018218994,-0.06460514664649963,0.6604613065719604,0.3076505959033966,-0.07598388195037842,0.6970597505569458,0.2964910864830017,-0.082053542137146,0.544986367225647,0.41549596190452576,-0.04874769598245621,0.6337336301803589,0.37500467896461487,-0.0654243528842926,0.6871157884597778,0.352185994386673,-0.07192711532115936,0.7260933518409729,0.3402455747127533,-0.07621291279792786,0.5488548874855042,0.4762342870235443,-0.05346517637372017,0.6307724118232727,0.43587565422058105,-0.06603506952524185,0.6816957592964172,0.41010433435440063,-0.07149175554513931,0.7184772491455078,0.39115002751350403,-0.07560160756111145,0.5466800928115845,0.5384138822555542,-0.0585830882191658,0.6070583462715149,0.5144493579864502,-0.06923708319664001,0.644544780254364,0.494531512260437,-0.07148714363574982,0.6753342151641846,0.4745050370693207,-0.07216116786003113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.5638204216957092,0.9550984501838684,5.302637759996287e-07,0.5235821604728699,0.9605836868286133,-0.024257220327854156,0.4833821654319763,0.9433612823486328,-0.044800423085689545,0.48422133922576904,0.912926435470581,-0.06521344184875488,0.5156952738761902,0.8910192251205444,-0.08473405987024307,0.4791666567325592,0.7826704978942871,-0.034426458179950714,0.46715247631073,0.703615665435791,-0.06379938125610352,0.4655591547489166,0.6564804911613464,-0.08290794491767883,0.4665939211845398,0.6252632141113281,-0.09408380091190338,0.515723466873169,0.7534962296485901,-0.040123242884874344,0.5139220356941223,0.6570780277252197,-0.07173524051904678,0.5159263610839844,0.6195024251937866,-0.08822042495012283,0.5170964002609253,0.5949226021766663,-0.09345778077840805,0.5528309941291809,0.7562637329101562,-0.04799135774374008,0.5499815940856934,0.7736412286758423,-0.07730451971292496,0.5394338965415955,0.8505266904830933,-0.07848012447357178,0.5294202566146851,0.8953742980957031,-0.0708155706524849,0.5860498547554016,0.7804659008979797,-0.05833965539932251,0.5800348520278931,0.8241091966629028,-0.07525945454835892,0.5690006613731384,0.8787424564361572,-0.07090474665164948,0.5579908490180969,0.9051816463470459,-0.06273160129785538,0.4237058162689209,0.5182024836540222,5.116138481753296e-07,0.4315352141857147,0.3976063132286072,-0.01780509389936924,0.45442691445350647,0.3021663427352905,-0.03894047439098358,0.4781753718852997,0.21554699540138245,-0.057174332439899445,0.48774105310440063,0.14257849752902985,-0.07592181861400604,0.5358467102050781,0.3693806529045105,-0.047891080379486084,0.616566002368927,0.3347095251083374,-0.06762075424194336,0.663268506526947,0.31518954038619995,-0.07799364626407623,0.6991602182388306,0.30331242084503174,-0.08303600549697876,0.5529753565788269,0.43232089281082153,-0.04721061512827873,0.6387811899185181,0.38661476969718933,-0.061963897198438644,0.6905525922775269,0.3612120747566223,-0.0668628066778183,0.7297025322914124,0.34839046001434326,-0.07010465860366821,0.558580756187439,0.48939549922943115,-0.04598356783390045,0.6359074711799622,0.4476141333580017,-0.055414821952581406,0.6846922039985657,0.4209044277667999,-0.059675008058547974,0.7199829816818237,0.40172234177589417,-0.06327939033508301,0.5575352907180786,0.5404452085494995,-0.04554916173219681,0.6133867502212524,0.5184073448181152,-0.05262060463428497,0.6476743817329407,0.49873268604278564,-0.053702473640441895,0.6753190755844116,0.47919002175331116,-0.05379445478320122,N
0.5649649500846863,0.9629899859428406,5.736580419579695e-07,0.5255947113037109,0.9682209491729736,-0.02591286227107048,0.4851408004760742,0.9517594575881958,-0.047555167227983475,0.4816262125968933,0.9277716875076294,-0.06912349164485931,0.5125082731246948,0.9085544943809509,-0.08982889354228973,0.4782622456550598,0.7923918962478638,-0.03509502112865448,0.46758800745010376,0.7111756205558777,-0.0638229101896286,0.46486085653305054,0.6627184152603149,-0.08096902817487717,0.4649980068206787,0.631176233291626,-0.09072726964950562,0.5154539942741394,0.7604197859764099,-0.039462435990571976,0.5141730904579163,0.66214519739151,-0.07034395635128021,0.5163934230804443,0.6212225556373596,-0.08548308908939362,0.5179798007011414,0.5940382480621338,-0.0897972360253334,0.5526325702667236,0.7617398500442505,-0.04626556113362312,0.5481700301170349,0.7802886366844177,-0.07451853156089783,0.5388781428337097,0.8536770343780518,-0.07537272572517395,0.530352771282196,0.8943417072296143,-0.06771669536828995,0.5864894390106201,0.7846283912658691,-0.05568433552980423,0.5798400640487671,0.8305623531341553,-0.07100461423397064,0.5674439072608948,0.8838798403739929,-0.06712041795253754,0.555850625038147,0.9082949161529541,-0.05967554822564125,0.4230343997478485,0.5288432836532593,5.070919542049523e-07,0.4327351748943329,0.40726539492607117,-0.01840147003531456,0.4551227390766144,0.31491267681121826,-0.04139062389731407,0.47927966713905334,0.22811396420001984,-0.061643414199352264,0.4894065260887146,0.15389887988567352,-0.08240317553281784,0.5358338356018066,0.3765375316143036,-0.0500229112803936,0.6187776327133179,0.345960408449173,-0.07086893916130066,0.665757417678833,0.32701241970062256,-0.081669382750988,0.7012259364128113,0.3143324553966522,-0.08695260435342789,0.5511947870254517,0.4428766965866089,-0.0503183975815773,0.6392496824264526,0.39896485209465027,-0.06633739918470383,0.6907345056533813,0.37287524342536926,-0.0717911422252655,0.728692352771759,0.35787099599838257,-0.07535453140735626,0.5555498600006104,0.50217205286026,-0.05009305477142334,0.6354852318763733,0.45985084772109985,-0.06087096780538559,0.6853059530258179,0.4318184554576874,-0.06563267111778259,0.7202227711677551,0.4106314182281494,-0.0695095807313919,0.554063618183136,0.5556677579879761,-0.05061779171228409,0.6118720769882202,0.5343663096427917,-0.05879882350564003,0.6473594903945923,0.5145055055618286,-0.060250572860240936,0.6754341125488281,0.49286288022994995,-0.0605139322578907,N
