0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.5480380058288574,0.9855226278305054,3.625089846082119e-07,0.5835393071174622,0.9188081622123718,-0.03346393257379532,0.5831634402275085,0.8437175750732422,-0.05102790519595146,0.56669020652771,0.7958526015281677,-0.06264414638280869,0.5599499940872192,0.7672566175460815,-0.07430068403482437,0.529400110244751,0.8303263187408447,-0.05265279486775398,0.4948866069316864,0.7683071494102478,-0.07514576613903046,0.4669288098812103,0.7274441719055176,-0.08948235213756561,0.44137993454933167,0.6967812180519104,-0.09892802685499191,0.49960437417030334,0.852845311164856,-0.044138986617326736,0.46113768219947815,0.7816411852836609,-0.06738471984863281,0.43068593740463257,0.7315313816070557,-0.08154866844415665,0.40382155776023865,0.6916871070861816,-0.09015274792909622,0.47855257987976074,0.8733068108558655,-0.036409031599760056,0.4426664113998413,0.8031894564628601,-0.05536530911922455,0.41552913188934326,0.7551718354225159,-0.06665008515119553,0.39103811979293823,0.7165210843086243,-0.07247157394886017,0.4660261571407318,0.8929706811904907,-0.03083207830786705,0.4383443593978882,0.8354833126068115,-0.04626355320215225,0.4168579876422882,0.7976676225662231,-0.05451476573944092,0.39826899766921997,0.7687541246414185,-0.05860110744833946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5589442253112793,0.9779331684112549,3.368520253843599e-07,0.6012945771217346,0.9193400144577026,-0.035680726170539856,0.610945999622345,0.8361931443214417,-0.05262647196650505,0.5880783796310425,0.7680718898773193,-0.06136128678917885,0.5663034319877625,0.7142423391342163,-0.0698627457022667,0.5462682843208313,0.8211556077003479,-0.060208193957805634,0.5087408423423767,0.7383178472518921,-0.07945240288972855,0.48118847608566284,0.6865094900131226,-0.08943866938352585,0.4576530456542969,0.645894467830658,-0.09551461040973663,0.5109783411026001,0.8426328897476196,-0.04770395904779434,0.4729529619216919,0.7592214345932007,-0.06784110516309738,0.44574499130249023,0.6986812353134155,-0.07901666313409805,0.4230026602745056,0.6504303216934204,-0.08579421788454056,0.48770877718925476,0.8581967949867249,-0.03502749279141426,0.4535294473171234,0.781954824924469,-0.05172868072986603,0.42854297161102295,0.725444495677948,-0.060601670295000076,0.40673428773880005,0.6796358823776245,-0.0653141513466835,0.47504937648773193,0.8708611130714417,-0.02412279322743416,0.4496598541736603,0.8057938814163208,-0.03861449658870697,0.43196508288383484,0.7623136639595032,-0.04498281702399254,0.41754257678985596,0.7275710105895996,-0.04744003340601921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5609119534492493,0.9285354018211365,5.370884537114762e-07,0.5989049673080444,0.8623958826065063,-0.02586992457509041,0.6113272905349731,0.785315752029419,-0.04162503778934479,0.595243513584137,0.7059198617935181,-0.05039971321821213,0.5722780823707581,0.643302857875824,-0.05911612510681152,0.5547918677330017,0.7488983869552612,-0.05370785668492317,0.52864670753479,0.6415609121322632,-0.06990385800600052,0.5096976161003113,0.5815501809120178,-0.07628151774406433,0.49230268597602844,0.5335375070571899,-0.07909875363111496,0.5216847062110901,0.7669350504875183,-0.04528624936938286,0.4968622028827667,0.6557319164276123,-0.06151136755943298,0.47891440987586975,0.5886534452438354,-0.06828972697257996,0.46519339084625244,0.5362582802772522,-0.07191852480173111,0.4971168637275696,0.7856292724609375,-0.035862814635038376,0.47299686074256897,0.6922527551651001,-0.047842007130384445,0.4573555588722229,0.629427969455719,-0.0538145937025547,0.44638997316360474,0.5777499079704285,-0.05739636719226837,0.4816029369831085,0.805927574634552,-0.027264568954706192,0.4600687623023987,0.7337692975997925,-0.03647824004292488,0.4490812122821808,0.6847642660140991,-0.03988262638449669,0.4420957565307617,0.6404524445533752,-0.04083734378218651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5546223521232605,0.9209532737731934,4.4858245473733405e-07,0.5962992906570435,0.8580359220504761,-0.026590770110487938,0.6095278263092041,0.7861055135726929,-0.042548347264528275,0.5944478511810303,0.7048144340515137,-0.051222722977399826,0.5719261765480042,0.642353892326355,-0.05953266844153404,0.5574156045913696,0.7452982068061829,-0.055422622710466385,0.5295306444168091,0.63592928647995,-0.07123857736587524,0.5099729895591736,0.5752501487731934,-0.07661350816488266,0.4936610162258148,0.5303592085838318,-0.07848452031612396,0.5233727693557739,0.7590997815132141,-0.04607589542865753,0.49281245470046997,0.6386682391166687,-0.06359396874904633,0.47179338335990906,0.5649542808532715,-0.0701722726225853,0.45669087767601013,0.5114560127258301,-0.07309750467538834,0.49859386682510376,0.7763270139694214,-0.03576759994029999,0.4675585627555847,0.6739934086799622,-0.047914233058691025,0.4512551724910736,0.6065623760223389,-0.054337263107299805,0.4409137964248657,0.5534549951553345,-0.057977549731731415,0.4824654459953308,0.795854389667511,-0.026288574561476707,0.45881563425064087,0.7232921123504639,-0.03553156554698944,0.44800201058387756,0.6742196083068848,-0.0401468351483345,0.44197219610214233,0.6315842866897583,-0.042052071541547775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.557142436504364,0.9320179224014282,3.7318483236958855e-07,0.5970922708511353,0.8611269593238831,-0.020512521266937256,0.6095207333564758,0.7873044013977051,-0.03412654623389244,0.5938835740089417,0.7082527875900269,-0.04157635569572449,0.5725078582763672,0.6468520164489746,-0.04893532767891884,0.5582547187805176,0.7458032369613647,-0.04859829321503639,0.5314067006111145,0.6388987302780151,-0.062383927404880524,0.51307612657547,0.5777802467346191,-0.06682783365249634,0.499074250459671,0.5314643979072571,-0.0682397335767746,0.5257498621940613,0.7634042501449585,-0.041776735335588455,0.49596911668777466,0.6437944173812866,-0.05844710022211075,0.4764518439769745,0.5711599588394165,-0.06442315876483917,0.4628564417362213,0.5171431303024292,-0.06684301793575287,0.5023916363716125,0.785481870174408,-0.033474527299404144,0.4723682403564453,0.682185173034668,-0.04435352608561516,0.4569491147994995,0.6158680319786072,-0.04839744418859482,0.4476349949836731,0.5649818181991577,-0.05024125054478645,0.48742127418518066,0.8113383650779724,-0.02562892809510231,0.4628441333770752,0.7372720241546631,-0.032537493854761124,0.4510597586631775,0.6881389617919922,-0.03469565510749817,0.44358140230178833,0.6471908092498779,-0.03491833806037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5579882860183716,0.9344626665115356,3.75110374761789e-07,0.598396897315979,0.8683062195777893,-0.022078540176153183,0.6123674511909485,0.7928202748298645,-0.03542506694793701,0.5959798097610474,0.7120437026023865,-0.042991604655981064,0.5739858150482178,0.6502864956855774,-0.04998759925365448,0.560586154460907,0.7485283613204956,-0.044224973767995834,0.5330766439437866,0.6401920318603516,-0.058274295181035995,0.5152314901351929,0.5781366229057312,-0.06325655430555344,0.5014873743057251,0.531755268573761,-0.06496299058198929,0.527119517326355,0.7628211379051208,-0.037345461547374725,0.4977910816669464,0.6432794332504272,-0.05244874581694603,0.4791199862957001,0.5712805986404419,-0.05751476436853409,0.4663345217704773,0.5175186395645142,-0.059421658515930176,0.5028973817825317,0.780860185623169,-0.029967578127980232,0.47447678446769714,0.6769397258758545,-0.039735160768032074,0.46111562848091125,0.6122317314147949,-0.04321029782295227,0.45403265953063965,0.5626274943351746,-0.044804561883211136,0.48659375309944153,0.8025370836257935,-0.023630622774362564,0.4626051187515259,0.72806316614151,-0.03040357679128647,0.45221877098083496,0.681326150894165,-0.03254956007003784,0.447228342294693,0.643153965473175,-0.032655637711286545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5599647760391235,0.9427098035812378,3.578208804810856e-07,0.5997185111045837,0.8735180497169495,-0.01924767903983593,0.6139260530471802,0.794493556022644,-0.03074703924357891,0.5979381799697876,0.7120218873023987,-0.03668675944209099,0.575072705745697,0.653577983379364,-0.042001307010650635,0.5620676279067993,0.7503388524055481,-0.040411051362752914,0.5367532968521118,0.6419069766998291,-0.05295548588037491,0.5189180970191956,0.5810712575912476,-0.057375047355890274,0.5047363638877869,0.5347979664802551,-0.05891872197389603,0.5287051200866699,0.7664437890052795,-0.03433362394571304,0.500609815120697,0.645732581615448,-0.04951244592666626,0.48202234506607056,0.5736267566680908,-0.0552644208073616,0.4686110019683838,0.5195645689964294,-0.057493023574352264,0.504949688911438,0.7868069410324097,-0.027323372662067413,0.47801196575164795,0.681573748588562,-0.03729688748717308,0.46352332830429077,0.6144275665283203,-0.04113848879933357,0.4538111388683319,0.563076913356781,-0.04265701398253441,0.48995962738990784,0.8107858896255493,-0.020964544266462326,0.4668952226638794,0.7322049736976624,-0.02717413753271103,0.45472651720046997,0.6840418577194214,-0.028655055910348892,0.4462875425815582,0.6450338959693909,-0.028180330991744995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5636215806007385,0.942428469657898,3.540409920788079e-07,0.6014381647109985,0.8752239942550659,-0.0188821479678154,0.6165772676467896,0.7971667647361755,-0.02964921109378338,0.6020212173461914,0.7158642411231995,-0.03572386875748634,0.5813999772071838,0.6555891036987305,-0.041197434067726135,0.564789891242981,0.7437642216682434,-0.03239094838500023,0.542140007019043,0.6371882557868958,-0.04299113526940346,0.5256755352020264,0.5766043663024902,-0.046931784600019455,0.5127910375595093,0.5333738923072815,-0.04810384288430214,0.5329398512840271,0.758674681186676,-0.026764925569295883,0.5077127814292908,0.644557774066925,-0.036081500351428986,0.49211761355400085,0.5783185362815857,-0.0385989211499691,0.4814894199371338,0.5314881205558777,-0.03915167599916458,0.5093656182289124,0.7804694771766663,-0.021328944712877274,0.48146817088127136,0.6845378875732422,-0.027225764468312263,0.4698498845100403,0.6258214712142944,-0.02905965968966484,0.46375495195388794,0.5834906697273254,-0.03004320338368416,0.4931286573410034,0.8063941597938538,-0.017025886103510857,0.4695946276187897,0.7392492890357971,-0.02178114466369152,0.4592150151729584,0.6960097551345825,-0.022940175607800484,0.4540385603904724,0.6610602736473083,-0.02240132912993431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5648071765899658,0.9477487206459045,3.5464790926198475e-07,0.6055974364280701,0.8799307346343994,-0.019272636622190475,0.6219857931137085,0.8030120134353638,-0.03113417513668537,0.6069293022155762,0.7206625938415527,-0.03790219873189926,0.5848185420036316,0.6604369282722473,-0.044161755591630936,0.5699367523193359,0.7547401785850525,-0.039083369076251984,0.5452108383178711,0.6456132531166077,-0.0518028549849987,0.5280439853668213,0.5833138227462769,-0.056448936462402344,0.5142606496810913,0.5365535020828247,-0.05809379369020462,0.5367977619171143,0.7679754495620728,-0.03367999941110611,0.5105260014533997,0.6483047008514404,-0.04717366769909859,0.49267956614494324,0.5766881108283997,-0.05176469311118126,0.4797123670578003,0.5236983895301819,-0.0535120964050293,0.5124027729034424,0.7866182327270508,-0.027785250917077065,0.4864078760147095,0.6831109523773193,-0.03633882850408554,0.473230242729187,0.6179224848747253,-0.039400193840265274,0.46507248282432556,0.5687662363052368,-0.0408419705927372,0.4959610104560852,0.8091040849685669,-0.022787300869822502,0.4735870361328125,0.7332153916358948,-0.02835019677877426,0.46248194575309753,0.6851593255996704,-0.029682883992791176,0.45587942004203796,0.6465801000595093,-0.029283272102475166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
0.5648569464683533,0.9638815522193909,3.7848900547032827e-07,0.6065756678581238,0.8954700827598572,-0.021603573113679886,0.6213481426239014,0.8166741728782654,-0.03469565138220787,0.6075063943862915,0.734169602394104,-0.0420796237885952,0.5876216888427734,0.6727563142776489,-0.048984967172145844,0.5706532597541809,0.7763296961784363,-0.04470934718847275,0.5477075576782227,0.6604898571968079,-0.058391716331243515,0.5307649970054626,0.5971145629882812,-0.06332952529191971,0.5167813301086426,0.5485661029815674,-0.06532416492700577,0.5355511903762817,0.7921908497810364,-0.03853842243552208,0.5104924440383911,0.6643738746643066,-0.053897541016340256,0.4935776889324188,0.5875948071479797,-0.06038607656955719,0.4810553193092346,0.531365156173706,-0.06347282230854034,0.5104320645332336,0.8124756217002869,-0.03155570477247238,0.4846078157424927,0.7002763748168945,-0.042089562863111496,0.4703744649887085,0.6285622119903564,-0.04792751371860504,0.46073320508003235,0.573820173740387,-0.0513107068836689,0.494945228099823,0.8338397145271301,-0.02535456418991089,0.4735986590385437,0.7531759142875671,-0.03371074050664902,0.46235695481300354,0.7013206481933594,-0.037654902786016464,0.45515942573547363,0.6590437889099121,-0.039052318781614304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANK YOU
