0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.7006253004074097,0.4011549949645996,-4.350394817720371e-07,0.6504897475242615,0.41002359986305237,0.007448091637343168,0.6214771866798401,0.3959326148033142,0.003417085623368621,0.5988224148750305,0.3887173533439636,-0.006865391042083502,0.5822128057479858,0.37157055735588074,-0.01860899291932583,0.6445168852806091,0.281291127204895,0.012480605393648148,0.6069788336753845,0.2641119062900543,-0.002511389786377549,0.584073543548584,0.29667216539382935,-0.016183510422706604,0.5773626565933228,0.3320765495300293,-0.024438371881842613,0.6551476120948792,0.2678601145744324,-0.0023941199760884047,0.6075358986854553,0.2465788871049881,-0.017493627965450287,0.5788056254386902,0.2937469482421875,-0.03001590631902218,0.5725193023681641,0.3367346525192261,-0.0374189130961895,0.6654052734375,0.26927462220191956,-0.019212935119867325,0.6153088212013245,0.2402271181344986,-0.03614409267902374,0.5842753648757935,0.2887665927410126,-0.045613933354616165,0.5770934820175171,0.3342211842536926,-0.049466945230960846,0.6710259914398193,0.28386643528938293,-0.03538699448108673,0.6249915361404419,0.2766956090927124,-0.050876569002866745,0.6004114747047424,0.3087117373943329,-0.056732773780822754,0.5924703478813171,0.342892587184906,-0.058546267449855804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7089663147926331,0.4669575095176697,-3.501681931084022e-07,0.6552795767784119,0.46873676776885986,0.021685203537344933,0.6180013418197632,0.4420945346355438,0.027497921139001846,0.5883418321609497,0.4181205630302429,0.02183753065764904,0.5770184397697449,0.3742591142654419,0.015396391972899437,0.6413154006004333,0.33628809452056885,0.05847594887018204,0.6092493534088135,0.29363515973091125,0.05123651772737503,0.5839346051216125,0.3170975148677826,0.03771727904677391,0.575088381767273,0.350949764251709,0.028168322518467903,0.6547656059265137,0.311824768781662,0.035297635942697525,0.6119826436042786,0.26031923294067383,0.023164143785834312,0.5793113708496094,0.3020704984664917,0.0038664659950882196,0.5704437494277954,0.3508170545101166,-0.006965100299566984,0.6682078242301941,0.2991383969783783,0.009005503728985786,0.62513667345047,0.2363356500864029,-0.0035089089069515467,0.5915830135345459,0.28103959560394287,-0.017065877094864845,0.5819347500801086,0.32845237851142883,-0.023564280942082405,0.6788333058357239,0.2994115352630615,-0.016369136050343513,0.6364368200302124,0.263256698846817,-0.02719319798052311,0.6079222559928894,0.2976451516151428,-0.034018032252788544,0.5984688997268677,0.33721476793289185,-0.0373339019715786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.725770890712738,0.4882340133190155,-3.5296864098199876e-07,0.6638789772987366,0.4729079008102417,0.023069921880960464,0.6205139756202698,0.44181913137435913,0.028672393411397934,0.5871646404266357,0.4186599850654602,0.021567391231656075,0.5721989870071411,0.3687167763710022,0.014550558291375637,0.6509497761726379,0.3204392194747925,0.06416381895542145,0.6146265864372253,0.28219807147979736,0.056667450815439224,0.5873549580574036,0.30701321363449097,0.04348745569586754,0.5740081667900085,0.34332016110420227,0.03495153784751892,0.6640474796295166,0.29818788170814514,0.03861919045448303,0.616911768913269,0.24684232473373413,0.0293413158506155,0.5834059715270996,0.28603291511535645,0.014781213365495205,0.5705694556236267,0.3329465091228485,0.007127169985324144,0.6763799786567688,0.28945714235305786,0.009054656140506268,0.6282925009727478,0.23177015781402588,-0.0025712321512401104,0.5941246151924133,0.2788315415382385,-0.009844692423939705,0.5817888975143433,0.32815879583358765,-0.011619620025157928,0.6833431720733643,0.29767459630966187,-0.02008891850709915,0.6365437507629395,0.25865453481674194,-0.02926037646830082,0.6068713068962097,0.2928253412246704,-0.031234825029969215,0.5947026014328003,0.3338337242603302,-0.030658770352602005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7308250069618225,0.4917846918106079,-4.154324813043786e-07,0.6627093553543091,0.46997305750846863,0.03091719187796116,0.6219170689582825,0.4397495687007904,0.037987809628248215,0.5906829833984375,0.41562172770500183,0.030539236962795258,0.5754922032356262,0.37161001563072205,0.0222514346241951,0.6510022282600403,0.31001028418540955,0.06702373176813126,0.6156381964683533,0.26933351159095764,0.05981120839715004,0.5885980725288391,0.298935204744339,0.046626582741737366,0.5758946537971497,0.3373327851295471,0.03775812312960625,0.6645028591156006,0.29132068157196045,0.03710369020700455,0.6170282363891602,0.2392296940088272,0.028401276096701622,0.5831891894340515,0.2830764055252075,0.014005450531840324,0.5717355012893677,0.3304309546947479,0.005504294764250517,0.6766347289085388,0.28619205951690674,0.0039648935198783875,0.6264963746070862,0.23199087381362915,-0.007753756362944841,0.592810869216919,0.2836447060108185,-0.01490416843444109,0.5831254124641418,0.3364966809749603,-0.017479192465543747,0.6830500960350037,0.2962847948074341,-0.028011871501803398,0.6343423128128052,0.26215773820877075,-0.03761492669582367,0.606431782245636,0.30100125074386597,-0.03913440927863121,0.5973473191261292,0.3455466330051422,-0.038725435733795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7318456768989563,0.4957326650619507,-4.35795442399467e-07,0.6644946932792664,0.47137296199798584,0.02709556557238102,0.6227403879165649,0.43834224343299866,0.032103728502988815,0.5913522839546204,0.4146457314491272,0.02375207655131817,0.5768110156059265,0.3719629645347595,0.015002490021288395,0.6522483229637146,0.30543068051338196,0.057583317160606384,0.6142554879188538,0.2627158463001251,0.04685863107442856,0.5850828886032104,0.29364991188049316,0.032457590103149414,0.5721472501754761,0.33384421467781067,0.023389175534248352,0.6661520600318909,0.2885844111442566,0.029806319624185562,0.6154776215553284,0.2356501817703247,0.018526170402765274,0.5818992853164673,0.2844119369983673,0.004615362733602524,0.5727651119232178,0.3335619866847992,-0.0032473274040967226,0.6781281232833862,0.28580909967422485,-0.0011185582261532545,0.6265881657600403,0.2287672609090805,-0.013419968076050282,0.5930523872375488,0.28298646211624146,-0.01916380040347576,0.5849012732505798,0.33734142780303955,-0.02075476571917534,0.6835278868675232,0.2987770438194275,-0.03122696653008461,0.6353545784950256,0.26006126403808594,-0.04026033729314804,0.6079725623130798,0.2974640727043152,-0.040670011192560196,0.6001861691474915,0.34224992990493774,-0.03937927633523941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7348394393920898,0.49517348408699036,-4.507041069246043e-07,0.6630383729934692,0.4706992506980896,0.031240198761224747,0.6200964450836182,0.44169849157333374,0.03758548945188522,0.5873639583587646,0.4190661609172821,0.029256682842969894,0.5733819007873535,0.3748107850551605,0.02005274035036564,0.6465858817100525,0.31088030338287354,0.06507569551467896,0.6089258193969727,0.26547181606292725,0.05531821399927139,0.5817511677742004,0.3005446195602417,0.03936208412051201,0.5694355964660645,0.3438282310962677,0.028612030670046806,0.6607690453529358,0.2937617301940918,0.03464910015463829,0.6110114455223083,0.23976999521255493,0.023612966760993004,0.5796481370925903,0.2910335659980774,0.006063641048967838,0.5724278688430786,0.3430498540401459,-0.005051699932664633,0.6732531189918518,0.29011455178260803,0.0013082458171993494,0.6229852437973022,0.2346295714378357,-0.010141896083950996,0.5914894938468933,0.2927520275115967,-0.01844918355345726,0.5851698517799377,0.35055574774742126,-0.02260301075875759,0.6807314157485962,0.30101948976516724,-0.03088654763996601,0.6336756348609924,0.26344162225723267,-0.03856726363301277,0.6070602536201477,0.30499938130378723,-0.03924630582332611,0.6001552939414978,0.3526747226715088,-0.038980040699243546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7318127751350403,0.49805983901023865,-4.533210073986993e-07,0.6635063290596008,0.4747197926044464,0.02215556614100933,0.6186214089393616,0.443001389503479,0.025266554206609726,0.5858309268951416,0.4210679233074188,0.016573619097471237,0.5735893249511719,0.3816813826560974,0.007523509673774242,0.6478539109230042,0.3070089519023895,0.047104958444833755,0.6076733469963074,0.2631467282772064,0.03412124887108803,0.5807841420173645,0.3005729913711548,0.018454352393746376,0.5702247023582458,0.3443981409072876,0.008598949760198593,0.6622247695922852,0.2920287251472473,0.022237788885831833,0.6088646054267883,0.24056008458137512,0.008628333918750286,0.5781444907188416,0.2932496666908264,-0.00726796081289649,0.5712289214134216,0.34484291076660156,-0.016630712896585464,0.6747655272483826,0.29018473625183105,-0.005408742465078831,0.6204135417938232,0.23377791047096252,-0.01932288333773613,0.5884301662445068,0.29163143038749695,-0.02716723456978798,0.5812796354293823,0.3486129343509674,-0.03022112138569355,0.680761992931366,0.3050724267959595,-0.03221261128783226,0.6294549107551575,0.2675904929637909,-0.04167035594582558,0.604174017906189,0.30901971459388733,-0.04241969436407089,0.5981833338737488,0.35707518458366394,-0.04153837263584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7339586019515991,0.5019500255584717,-4.7630575750190474e-07,0.6625072360038757,0.4753970801830292,0.03307219222187996,0.6200343370437622,0.4439454674720764,0.040716320276260376,0.5874919295310974,0.42212894558906555,0.03368518874049187,0.572162389755249,0.3815758526325226,0.02554204873740673,0.648720383644104,0.31135958433151245,0.06470232456922531,0.6084145903587341,0.2690962255001068,0.05689233914017677,0.5813859701156616,0.30437561869621277,0.04333309456706047,0.5710183382034302,0.3457469642162323,0.03427936136722565,0.6623309254646301,0.2943834066390991,0.0342610664665699,0.6089808940887451,0.2446744441986084,0.025937937200069427,0.5777347087860107,0.2962242662906647,0.011122693307697773,0.571101188659668,0.3464744985103607,0.001672342186793685,0.6741616129875183,0.29103776812553406,0.0012537325965240598,0.6195427179336548,0.2363450527191162,-0.008346660062670708,0.587264895439148,0.2927663028240204,-0.014980585314333439,0.5810468196868896,0.34862402081489563,-0.01823771744966507,0.6794044375419617,0.3034123480319977,-0.0303665641695261,0.6274915337562561,0.2679903507232666,-0.03656988963484764,0.6017945408821106,0.30853548645973206,-0.035927023738622665,0.5966230034828186,0.3554060161113739,-0.034769829362630844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7344964742660522,0.5061046481132507,-4.7117060830714763e-07,0.6636614799499512,0.47780439257621765,0.03161874786019325,0.6217424273490906,0.44547897577285767,0.038488950580358505,0.5895974636077881,0.4235047399997711,0.031161224469542503,0.5736442804336548,0.3855871558189392,0.02263207919895649,0.649124026298523,0.31198418140411377,0.06178126856684685,0.607933521270752,0.27459782361984253,0.052825022488832474,0.5805739164352417,0.3081519603729248,0.03812328353524208,0.5682729482650757,0.3495921194553375,0.028372999280691147,0.663004457950592,0.29476529359817505,0.03195787966251373,0.6087186932563782,0.24946019053459167,0.022940801456570625,0.5774587392807007,0.2982802987098694,0.007864736951887608,0.5689338445663452,0.3486858606338501,-0.001960011664777994,0.6752529740333557,0.2922254800796509,-0.0004987931461073458,0.6203818917274475,0.23900943994522095,-0.010900299064815044,0.5881987810134888,0.2938019037246704,-0.017603877931833267,0.580588161945343,0.3504178524017334,-0.020948199555277824,0.6810691356658936,0.30551135540008545,-0.03168855234980583,0.6302950382232666,0.2697864770889282,-0.039104145020246506,0.6038969159126282,0.3097047805786133,-0.03897770866751671,0.596601128578186,0.3577558100223541,-0.038084499537944794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.7342579364776611,0.5136011838912964,-4.832074296245992e-07,0.6659874320030212,0.4822751581668854,0.024845542386174202,0.6228497624397278,0.4485185146331787,0.027578795328736305,0.5900735855102539,0.4250869154930115,0.017808789387345314,0.5753751993179321,0.3826558589935303,0.0074742999859154224,0.6543327569961548,0.3078554570674896,0.05004412308335304,0.6120201945304871,0.2725019156932831,0.03736906126141548,0.5855529308319092,0.3093518614768982,0.02169058844447136,0.5754309892654419,0.35216525197029114,0.011931546032428741,0.6688312292098999,0.29245057702064514,0.02356562204658985,0.6122690439224243,0.24996697902679443,0.01148392166942358,0.5822281837463379,0.3030889630317688,-0.0024817720986902714,0.5763717889785767,0.3532467484474182,-0.010698181577026844,0.6809197068214417,0.2928691506385803,-0.005717404652386904,0.6227658987045288,0.24372872710227966,-0.018616551533341408,0.5918676257133484,0.3014395833015442,-0.023654112592339516,0.5867937803268433,0.35647276043891907,-0.02493194118142128,0.6859296560287476,0.3110840618610382,-0.034119319170713425,0.6325620412826538,0.2802071273326874,-0.043530359864234924,0.6078224778175354,0.31952130794525146,-0.04306831955909729,0.603383481502533,0.36369574069976807,-0.04097617045044899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
