0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.28968140482902527,0.9073030948638916,-7.644104016435449e-08,0.33298391103744507,0.8600465059280396,-0.013178866356611252,0.3637222945690155,0.8124366998672485,-0.03055877983570099,0.38082781434059143,0.7740809917449951,-0.05019444227218628,0.3829838037490845,0.7419373393058777,-0.06911133229732513,0.31048583984375,0.6632516384124756,-0.026166386902332306,0.32784324884414673,0.5782290101051331,-0.0484829917550087,0.3224673867225647,0.5158693194389343,-0.06405732035636902,0.31501421332359314,0.45950210094451904,-0.07688017189502716,0.28292107582092285,0.6722117066383362,-0.03399847447872162,0.36359095573425293,0.6997727751731873,-0.06103897839784622,0.3645726442337036,0.765495777130127,-0.06732872873544693,0.35117602348327637,0.7930450439453125,-0.07072550058364868,0.2723434567451477,0.7145604491233826,-0.04317875951528549,0.3510933816432953,0.7445027828216553,-0.06718824058771133,0.34549859166145325,0.7993868589401245,-0.06010200083255768,0.3310302495956421,0.8187556862831116,-0.054014455527067184,0.27221208810806274,0.7667578458786011,-0.054771289229393005,0.3340049684047699,0.7792626619338989,-0.07075563073158264,0.33274540305137634,0.815763533115387,-0.06615374237298965,0.3217318058013916,0.831834077835083,-0.06058977544307709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.27286744117736816,0.932824969291687,-3.900708023252264e-08,0.33619290590286255,0.8766309022903442,-0.004325706046074629,0.3651345372200012,0.8186404705047607,-0.02051437832415104,0.3850613832473755,0.7814900875091553,-0.0412081815302372,0.3949456214904785,0.7524658441543579,-0.061501115560531616,0.30906355381011963,0.6691166162490845,-0.02277829870581627,0.3242534399032593,0.578292727470398,-0.045236002653837204,0.32316502928733826,0.507908821105957,-0.06147674843668938,0.3177318274974823,0.44881460070610046,-0.07471262663602829,0.2852018475532532,0.6806039810180664,-0.03749748319387436,0.369570255279541,0.7001718878746033,-0.06645168364048004,0.3735101521015167,0.7721571326255798,-0.07305818796157837,0.35745707154273987,0.7949791550636292,-0.07525570690631866,0.27493172883987427,0.722173273563385,-0.05250788852572441,0.3609786331653595,0.7463078498840332,-0.07775594294071198,0.35957711935043335,0.8061197996139526,-0.06770861148834229,0.3405722379684448,0.8248903751373291,-0.05858227610588074,0.2752223014831543,0.7753605842590332,-0.0692652240395546,0.33454379439353943,0.777995228767395,-0.08508434891700745,0.34446313977241516,0.812112033367157,-0.07529305666685104,0.34163662791252136,0.8315536379814148,-0.06557416170835495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.5298792719841003,0.26764893531799316,-3.04437520526335e-07,0.497872918844223,0.3703422248363495,0.02801443263888359,0.4659239947795868,0.4312160909175873,0.026622647419571877,0.44471144676208496,0.47918951511383057,0.014285811223089695,0.42406797409057617,0.5017161965370178,-0.0005526928580366075,0.38008663058280945,0.324713796377182,0.02188149094581604,0.33001944422721863,0.36752715706825256,0.008442551828920841,0.29449912905693054,0.3799089193344116,-0.005483359098434448,0.26002925634384155,0.385958731174469,-0.018647219985723495,0.3842744827270508,0.30341994762420654,-0.004331094678491354,0.3900626301765442,0.46176061034202576,-0.021053418517112732,0.43256568908691406,0.46468856930732727,-0.022791951894760132,0.4478711783885956,0.4230343997478485,-0.0240767989307642,0.4004092514514923,0.30725303292274475,-0.03042326681315899,0.40639013051986694,0.4573982357978821,-0.0442693717777729,0.4451424181461334,0.45109444856643677,-0.03018483892083168,0.4581461548805237,0.40759819746017456,-0.021170247346162796,0.4227801263332367,0.323463499546051,-0.055650848895311356,0.42416587471961975,0.43896591663360596,-0.06904365122318268,0.45503678917884827,0.43461331725120544,-0.06083093211054802,0.4682377874851227,0.3972458839416504,-0.053105250000953674,0.2747705280780792,0.945797324180603,-6.618475367758947e-08,0.33472752571105957,0.8769683837890625,0.00024828355526551604,0.36372366547584534,0.8174306750297546,-0.01436279620975256,0.3864671289920807,0.7814904451370239,-0.034760937094688416,0.3954758644104004,0.7479234933853149,-0.05464160069823265,0.3109106719493866,0.6693229079246521,-0.016610439866781235,0.32830810546875,0.5792248845100403,-0.03823496773838997,0.32796916365623474,0.5072463154792786,-0.054121289402246475,0.32254481315612793,0.44590452313423157,-0.06666861474514008,0.28764641284942627,0.6836821436882019,-0.0335557721555233,0.3711523115634918,0.7076942920684814,-0.0643213614821434,0.37209707498550415,0.7809500694274902,-0.0724610984325409,0.35513970255851746,0.8054851293563843,-0.07421165704727173,0.2770882248878479,0.72627192735672,-0.050333429127931595,0.3622289001941681,0.7556248903274536,-0.07741076499223709,0.35976937413215637,0.8196650147438049,-0.06768091022968292,0.3412404954433441,0.8421651124954224,-0.05685160309076309,0.27721917629241943,0.7810961008071899,-0.0683780387043953,0.3365774154663086,0.782597005367279,-0.08525782078504562,0.3468772768974304,0.8188380599021912,-0.07518861442804337,0.34528258442878723,0.8418542146682739,-0.06398925930261612,T
0.5342069864273071,0.2671525776386261,-2.042813207481231e-07,0.5000851154327393,0.37660497426986694,0.006060025189071894,0.4691324830055237,0.43537768721580505,-0.005128668621182442,0.44883453845977783,0.48288679122924805,-0.022427568212151527,0.4241032302379608,0.5086216330528259,-0.03982866182923317,0.38032427430152893,0.3318357467651367,0.001516219461336732,0.3295118510723114,0.3723319172859192,-0.017540279775857925,0.29217076301574707,0.3880043923854828,-0.03261186555027962,0.2567969560623169,0.39638087153434753,-0.04559280350804329,0.38328632712364197,0.3072429895401001,-0.014593284577131271,0.39055877923965454,0.46941426396369934,-0.03726373612880707,0.4332309365272522,0.4775952398777008,-0.03881543129682541,0.44593504071235657,0.4403519928455353,-0.03845254331827164,0.3984847068786621,0.3081827461719513,-0.03228865563869476,0.4111594259738922,0.4634353518486023,-0.05038698762655258,0.4467075765132904,0.46052539348602295,-0.035786207765340805,0.4543094038963318,0.4211761951446533,-0.025332840159535408,0.4209998548030853,0.3255169093608856,-0.05113368481397629,0.4304923713207245,0.44849246740341187,-0.06578420102596283,0.4597585201263428,0.44561871886253357,-0.057419463992118835,0.4691610634326935,0.4104136824607849,-0.048802271485328674,0.2770771384239197,0.949156641960144,-7.368868182311417e-08,0.33498919010162354,0.8787010908126831,0.0020683060865849257,0.3628349006175995,0.8170588612556458,-0.011941645294427872,0.38618797063827515,0.7800924777984619,-0.032078005373477936,0.39739635586738586,0.7453859448432922,-0.0514947809278965,0.3112756013870239,0.6728923320770264,-0.015242259949445724,0.32682669162750244,0.5770602226257324,-0.037552978843450546,0.32704830169677734,0.5051334500312805,-0.05330929905176163,0.32194265723228455,0.4452921748161316,-0.06510697305202484,0.2883981168270111,0.68780118227005,-0.03264830261468887,0.3720414638519287,0.7046818733215332,-0.0640299990773201,0.3768492043018341,0.7813927531242371,-0.0711338222026825,0.3615066409111023,0.8104962110519409,-0.07125473022460938,0.2788652777671814,0.7274593710899353,-0.04978811740875244,0.3645355701446533,0.7503005862236023,-0.07728724926710129,0.36432161927223206,0.8196236491203308,-0.06628729403018951,0.3470515012741089,0.846107006072998,-0.053711898624897,0.27998390793800354,0.7778030633926392,-0.06789343804121017,0.342399001121521,0.7800889015197754,-0.08390878885984421,0.3501702845096588,0.8238667249679565,-0.07212004065513611,0.344307541847229,0.8491496443748474,-0.05926348641514778,T
0.537041962146759,0.2678872346878052,-2.3283377004190697e-07,0.4991598129272461,0.3809579014778137,0.0116506889462471,0.4684232175350189,0.4382079541683197,0.0017239651642739773,0.4486199915409088,0.4860692024230957,-0.016178550198674202,0.4248889088630676,0.5145992636680603,-0.03495375066995621,0.378866970539093,0.333102822303772,0.007781529799103737,0.3297054171562195,0.37350332736968994,-0.008715691976249218,0.29333657026290894,0.38921523094177246,-0.022934511303901672,0.25827866792678833,0.39914029836654663,-0.035853806883096695,0.38140445947647095,0.30833208560943604,-0.011774927377700806,0.3907908797264099,0.46954506635665894,-0.03464920446276665,0.43418267369270325,0.4803972542285919,-0.03853590786457062,0.4514179825782776,0.44738325476646423,-0.039525356143713,0.3972300589084625,0.3085469603538513,-0.032191578298807144,0.4104524850845337,0.46268367767333984,-0.04991505667567253,0.44661158323287964,0.4603959918022156,-0.03705887869000435,0.45793622732162476,0.42346087098121643,-0.027547718957066536,0.42059722542762756,0.3256310224533081,-0.053190965205430984,0.42909300327301025,0.4449107348918915,-0.06724926084280014,0.4569472670555115,0.441927969455719,-0.05938560888171196,0.4676239788532257,0.4071774482727051,-0.05109531804919243,0.2769263684749603,0.9523224830627441,-8.59584972090488e-08,0.3350955843925476,0.8826032280921936,0.00012742707622237504,0.36418449878692627,0.8197535276412964,-0.014363645575940609,0.38794514536857605,0.7818872332572937,-0.0344962403178215,0.396720826625824,0.7441927790641785,-0.0537320151925087,0.3127479553222656,0.6729410886764526,-0.017558032646775246,0.3273676037788391,0.5765420794487,-0.039426300674676895,0.3270035982131958,0.5039418935775757,-0.05453860014677048,0.3216010630130768,0.44340887665748596,-0.06592583656311035,0.28882256150245667,0.6872337460517883,-0.03398270905017853,0.37262842059135437,0.7066500782966614,-0.06487691402435303,0.37719208002090454,0.7837640047073364,-0.07143508642911911,0.36202648282051086,0.8128946423530579,-0.07126528769731522,0.27810484170913696,0.727458119392395,-0.05019589141011238,0.36425262689590454,0.7525374293327332,-0.07723929733037949,0.36345165967941284,0.8211117386817932,-0.06632554531097412,0.34595322608947754,0.8466840386390686,-0.05395548418164253,0.27848079800605774,0.7787604928016663,-0.06757210940122604,0.3411416709423065,0.7828637361526489,-0.08344041556119919,0.349341481924057,0.8248696327209473,-0.07210156321525574,0.34416574239730835,0.8490175008773804,-0.05957777425646782,T
0.537540853023529,0.26501113176345825,-2.4752469585109793e-07,0.4994860589504242,0.3786180019378662,0.01614789292216301,0.4684417247772217,0.43500980734825134,0.00744851678609848,0.4470876455307007,0.48327070474624634,-0.010129398666322231,0.4247317910194397,0.5140296220779419,-0.028870277106761932,0.38053327798843384,0.33364033699035645,0.012822140008211136,0.33009177446365356,0.37587276101112366,-0.0017813557060435414,0.2935367822647095,0.3914603292942047,-0.014545242302119732,0.258233904838562,0.4008925259113312,-0.02661832980811596,0.3825173079967499,0.309870183467865,-0.00843606237322092,0.39094406366348267,0.47146710753440857,-0.02911217324435711,0.4350270628929138,0.47848713397979736,-0.03112209029495716,0.45147109031677246,0.44267508387565613,-0.0310775525867939,0.3976306617259979,0.31153547763824463,-0.030387530103325844,0.4100935459136963,0.46445462107658386,-0.045373186469078064,0.4475129544734955,0.4605441987514496,-0.03185535967350006,0.45788338780403137,0.4217526912689209,-0.022812940180301666,0.41961103677749634,0.3289172053337097,-0.05261389911174774,0.42896169424057007,0.4471939504146576,-0.06393393874168396,0.45871710777282715,0.443977952003479,-0.05559728667140007,0.4686583876609802,0.4091742932796478,-0.04781337454915047,0.2791111171245575,0.9541038274765015,-6.487655923592683e-08,0.3360910713672638,0.8807865381240845,0.00022808318317402154,0.364431768655777,0.819622278213501,-0.015154351480305195,0.38817283511161804,0.7816534042358398,-0.03639188036322594,0.3966054320335388,0.7432889938354492,-0.05669445917010307,0.3122284710407257,0.6733613014221191,-0.017499469220638275,0.32770729064941406,0.577443540096283,-0.040209416300058365,0.327949583530426,0.5051313638687134,-0.05584374815225601,0.3224101662635803,0.4454941153526306,-0.06730432063341141,0.28812649846076965,0.6886280179023743,-0.03412139043211937,0.37172645330429077,0.7074220776557922,-0.06538306176662445,0.3767932951450348,0.7835703492164612,-0.07194031774997711,0.36126643419265747,0.8121517300605774,-0.07170289754867554,0.2778635621070862,0.7286186218261719,-0.05058727785944939,0.3631433844566345,0.7521220445632935,-0.07780257612466812,0.36366134881973267,0.8212164044380188,-0.06618325412273407,0.34693241119384766,0.8479735255241394,-0.05325610190629959,0.27854403853416443,0.7788504958152771,-0.06823595613241196,0.3420109450817108,0.7834749221801758,-0.08366554975509644,0.35088396072387695,0.8273447751998901,-0.07138872146606445,0.3455289304256439,0.8521719574928284,-0.05815719813108444,T
0.5382753014564514,0.26346057653427124,-2.5374976075909217e-07,0.5002299547195435,0.3783867359161377,0.020833097398281097,0.47035518288612366,0.43285462260246277,0.013565486297011375,0.4490782916545868,0.4816126823425293,-0.003982685040682554,0.42487072944641113,0.5138612389564514,-0.022987402975559235,0.3805997669696808,0.33476361632347107,0.01967255026102066,0.32986757159233093,0.3752570152282715,0.006706684827804565,0.2931591272354126,0.3915562629699707,-0.004770576022565365,0.25824108719825745,0.40164560079574585,-0.015891598537564278,0.38181760907173157,0.3115728795528412,-0.004121735692024231,0.39125579595565796,0.4731251895427704,-0.023390457034111023,0.43521666526794434,0.4794183373451233,-0.02505424991250038,0.45185649394989014,0.4432331323623657,-0.02472887560725212,0.39671748876571655,0.3138201832771301,-0.028482267633080482,0.4091566205024719,0.46653318405151367,-0.04208795726299286,0.447273313999176,0.46105319261550903,-0.028278885409235954,0.45706450939178467,0.4223673343658447,-0.01931038685142994,0.418944388628006,0.33178991079330444,-0.052787184715270996,0.42891326546669006,0.4485832154750824,-0.06244640052318573,0.45882534980773926,0.4418419599533081,-0.053510602563619614,0.46745970845222473,0.40530452132225037,-0.04559886083006859,0.27782997488975525,0.9550924301147461,-7.613673602691051e-08,0.3337656259536743,0.8829910159111023,0.0006936870631761849,0.36351457238197327,0.8190629482269287,-0.014080879278481007,0.3879084587097168,0.7796964049339294,-0.03464450314640999,0.394029438495636,0.7444272637367249,-0.05442709103226662,0.3131064772605896,0.675458550453186,-0.018115168437361717,0.3266473412513733,0.576148509979248,-0.0400509238243103,0.32651641964912415,0.502726674079895,-0.05486134812235832,0.3209560811519623,0.44290193915367126,-0.06578130275011063,0.2885257601737976,0.6906310319900513,-0.034665197134017944,0.37010830640792847,0.7079295516014099,-0.0649280920624733,0.3768020570278168,0.7842079401016235,-0.0707906186580658,0.36250030994415283,0.8144209384918213,-0.07031307369470596,0.2774130702018738,0.7304918766021729,-0.05089876428246498,0.36181920766830444,0.7515641450881958,-0.07734213024377823,0.3635872006416321,0.8205639123916626,-0.06572233885526657,0.3477648198604584,0.8487120866775513,-0.05300285667181015,0.2774081826210022,0.7807425260543823,-0.068261057138443,0.33947786688804626,0.7829380035400391,-0.08361562341451645,0.3495148718357086,0.8266776204109192,-0.07170606404542923,0.34562987089157104,0.8528925180435181,-0.0587461031973362,T
0.5384176969528198,0.2600944936275482,-2.5936847691809817e-07,0.5002570748329163,0.3770488202571869,0.021972212940454483,0.4707804322242737,0.4332744777202606,0.015577455051243305,0.44992056488990784,0.4822695553302765,-0.0014655411941930652,0.4260193407535553,0.5134926438331604,-0.020099755376577377,0.3800586462020874,0.3326088488101959,0.021795939654111862,0.3290177285671234,0.37492048740386963,0.009761327877640724,0.2922348380088806,0.3914543092250824,-0.0017234580591320992,0.2571811378002167,0.4024818539619446,-0.013161551207304,0.38156595826148987,0.3104892373085022,-0.002582906512543559,0.39154040813446045,0.4727360010147095,-0.021413974463939667,0.43512463569641113,0.47840631008148193,-0.023953966796398163,0.4525480568408966,0.4421897530555725,-0.02441827580332756,0.3965713679790497,0.3138584792613983,-0.02742263861000538,0.4083462953567505,0.4672955870628357,-0.04078054800629616,0.4466773569583893,0.46095985174179077,-0.027567800134420395,0.4573782682418823,0.422041654586792,-0.019047297537326813,0.41944420337677,0.3321834206581116,-0.052082594484090805,0.42804524302482605,0.45024192333221436,-0.06231875717639923,0.4579335153102875,0.44238874316215515,-0.05379393696784973,0.466694712638855,0.40491971373558044,-0.04601473733782768,0.2767146825790405,0.957030177116394,-8.971686327186035e-08,0.33394426107406616,0.8841390609741211,0.001286553218960762,0.36348801851272583,0.8189523220062256,-0.013086969964206219,0.38801828026771545,0.7797433733940125,-0.03342047706246376,0.3967660069465637,0.7453011870384216,-0.05280338600277901,0.31233322620391846,0.6729390621185303,-0.016441144049167633,0.3269307315349579,0.575340986251831,-0.038346100598573685,0.32600489258766174,0.5032604336738586,-0.0534813329577446,0.31981196999549866,0.44383886456489563,-0.06482894718647003,0.2882136106491089,0.6882388591766357,-0.03346625342965126,0.3712790310382843,0.7070262432098389,-0.06446550786495209,0.3767428398132324,0.7848299741744995,-0.07094079256057739,0.36249858140945435,0.8154333829879761,-0.07070896029472351,0.2775305211544037,0.7284675240516663,-0.050217438489198685,0.36370107531547546,0.7514403462409973,-0.07721080631017685,0.3643343448638916,0.8215858936309814,-0.0656401589512825,0.3481319844722748,0.8500852584838867,-0.0527079738676548,0.27785050868988037,0.7791862487792969,-0.06810633093118668,0.34088706970214844,0.7809776067733765,-0.08373481035232544,0.3510032296180725,0.8236187696456909,-0.07191840559244156,0.3479289710521698,0.8492177724838257,-0.05892669036984444,T
0.5379083752632141,0.2603447139263153,-2.5198258413183794e-07,0.49983853101730347,0.373874306678772,0.021930063143372536,0.4686473608016968,0.42993173003196716,0.01643441431224346,0.4480178654193878,0.47954919934272766,0.0006020637811161578,0.42550963163375854,0.5160121917724609,-0.016765840351581573,0.37892821431159973,0.3329886794090271,0.02202225849032402,0.3277744948863983,0.37368664145469666,0.009674454107880592,0.2911164462566376,0.3889113664627075,-0.0023818269837647676,0.25566965341567993,0.398135244846344,-0.014115204103291035,0.37960463762283325,0.31041833758354187,-0.0017851851880550385,0.38833507895469666,0.47191572189331055,-0.0199643075466156,0.43117743730545044,0.47678694128990173,-0.02251141145825386,0.4477784335613251,0.43882134556770325,-0.023192264139652252,0.39452558755874634,0.3135152757167816,-0.026058876886963844,0.40345796942710876,0.46735015511512756,-0.03902466222643852,0.4422103464603424,0.461307168006897,-0.025882847607135773,0.4527190625667572,0.42110270261764526,-0.01750023663043976,0.41751474142074585,0.3317728340625763,-0.05011483281850815,0.42355361580848694,0.45013755559921265,-0.06049032509326935,0.45458006858825684,0.4428253173828125,-0.051875267177820206,0.4646981954574585,0.40537577867507935,-0.043971989303827286,0.27478376030921936,0.955750048160553,-4.9927191270171534e-08,0.3325335681438446,0.8792293071746826,0.0016955200117081404,0.36062267422676086,0.8151068687438965,-0.013500375673174858,0.38372430205345154,0.7751133441925049,-0.03507298603653908,0.392597496509552,0.7445112466812134,-0.05597112327814102,0.3083779811859131,0.6697114109992981,-0.014146502129733562,0.3245095908641815,0.575411319732666,-0.03615903854370117,0.3256976008415222,0.5021390318870544,-0.051476363092660904,0.3201143443584442,0.4431442618370056,-0.06282974034547806,0.2845788300037384,0.6850016117095947,-0.03135249391198158,0.36760348081588745,0.7035200595855713,-0.061349477618932724,0.3752698302268982,0.7822113037109375,-0.06686637550592422,0.3603082299232483,0.8128278255462646,-0.06605294346809387,0.274768590927124,0.7249005436897278,-0.04850964620709419,0.3592808246612549,0.749480128288269,-0.07451613247394562,0.3619838058948517,0.8205879330635071,-0.061987441033124924,0.3457091748714447,0.8505683541297913,-0.04861202463507652,0.27511727809906006,0.7753096222877502,-0.0668758749961853,0.33853280544281006,0.7798079252243042,-0.0809294804930687,0.3482828140258789,0.8247759342193604,-0.06793941557407379,0.3421127498149872,0.851152777671814,-0.05456875264644623,T
0.537956953048706,0.2643750309944153,-2.35043202678753e-07,0.49797922372817993,0.3730013966560364,0.018381139263510704,0.46522122621536255,0.4303510785102844,0.011902467347681522,0.44353628158569336,0.4801424741744995,-0.004336086101830006,0.4212903082370758,0.5143975615501404,-0.02183869667351246,0.3769261837005615,0.33058780431747437,0.020374571904540062,0.3257412612438202,0.3684484362602234,0.007031784858554602,0.2885107100009918,0.3833281695842743,-0.00518760085105896,0.2532516121864319,0.39180970191955566,-0.016745368018746376,0.3774893283843994,0.30902403593063354,-0.0016988471616059542,0.3866922855377197,0.4711368680000305,-0.021364914253354073,0.4289346933364868,0.4756953716278076,-0.02437933348119259,0.44442111253738403,0.4375963509082794,-0.024841900914907455,0.39226311445236206,0.3139438033103943,-0.02463436685502529,0.4022057354450226,0.4679928123950958,-0.039974845945835114,0.4409038722515106,0.4616739749908447,-0.02802976965904236,0.45189350843429565,0.42127418518066406,-0.01947052590548992,0.41498327255249023,0.33463191986083984,-0.04762326925992966,0.4228508472442627,0.45324814319610596,-0.060594335198402405,0.4540040194988251,0.4469282925128937,-0.05360719934105873,0.46529850363731384,0.4106314182281494,-0.0460786409676075,0.2705915868282318,0.9501500129699707,-6.045323885928156e-08,0.3302605152130127,0.876416027545929,0.0005434546619653702,0.35819870233535767,0.8113964200019836,-0.0143148647621274,0.3809662461280823,0.7724975943565369,-0.0351092666387558,0.39245203137397766,0.7406657934188843,-0.05511656031012535,0.3064696788787842,0.6639465689659119,-0.014778442680835724,0.3197137117385864,0.5690633654594421,-0.03670209273695946,0.3190448582172394,0.49706941843032837,-0.05196297913789749,0.31247952580451965,0.4390665888786316,-0.06326936185359955,0.2817625403404236,0.6791602969169617,-0.0315047986805439,0.36480361223220825,0.697549045085907,-0.061295848339796066,0.3710758090019226,0.7739347219467163,-0.06722251325845718,0.3552383780479431,0.8017864227294922,-0.06684748083353043,0.270986944437027,0.7193078398704529,-0.048296187072992325,0.35484838485717773,0.7434980869293213,-0.07450513541698456,0.3576151430606842,0.811572253704071,-0.06286079436540604,0.34185734391212463,0.8380250334739685,-0.050285592675209045,0.27032265067100525,0.7701317071914673,-0.06630813330411911,0.33257681131362915,0.7763441801071167,-0.08090940117835999,0.3422307074069977,0.8214537501335144,-0.06834983080625534,0.3363453149795532,0.8461692333221436,-0.05532156676054001,T
