0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.3661668002605438,0.8546121120452881,3.377445239038934e-07,0.40944454073905945,0.8280869126319885,-0.030711058527231216,0.4324249029159546,0.7388358116149902,-0.042480189353227615,0.4115452170372009,0.6655761003494263,-0.05233759060502052,0.3770991563796997,0.6238473057746887,-0.06101858988404274,0.4259617030620575,0.5958019495010376,-0.019405368715524673,0.42565032839775085,0.4910925626754761,-0.04008868336677551,0.41956210136413574,0.41842496395111084,-0.05404751002788544,0.4100744128227234,0.3653636872768402,-0.06267619878053665,0.3895488679409027,0.5973532199859619,-0.01944068633019924,0.39195170998573303,0.4840335249900818,-0.050676826387643814,0.38519033789634705,0.4331478476524353,-0.0696178525686264,0.3749736249446869,0.4027288854122162,-0.07533174008131027,0.3533071279525757,0.6250906586647034,-0.022563815116882324,0.3533254861831665,0.5545670986175537,-0.0639193058013916,0.3700326979160309,0.6251069903373718,-0.06927738338708878,0.37936168909072876,0.6803419589996338,-0.059777043759822845,0.3188866972923279,0.6721956729888916,-0.02753390558063984,0.328943133354187,0.6269742250442505,-0.06361044943332672,0.34911206364631653,0.6844527125358582,-0.06468573957681656,0.3608882427215576,0.7313864827156067,-0.05555184558033943,0.6584043502807617,0.4925512671470642,3.131934533939784e-07,0.6174023151397705,0.3906652331352234,0.008238062262535095,0.5580148100852966,0.37448009848594666,0.005353916902095079,0.5141888856887817,0.41225922107696533,0.000855748716276139,0.49041467905044556,0.46306419372558594,-0.005655559245496988,0.531703531742096,0.3560735881328583,-0.02406405098736286,0.45457619428634644,0.36899450421333313,-0.03593967482447624,0.40959203243255615,0.37809792160987854,-0.04183628037571907,0.3751862645149231,0.3906726539134979,-0.04444440081715584,0.5238720774650574,0.42681384086608887,-0.03277996927499771,0.4409066438674927,0.429821252822876,-0.0415787436068058,0.3878183662891388,0.43512463569641113,-0.04390456900000572,0.3510008454322815,0.4483987092971802,-0.04547674208879471,0.5253609418869019,0.5007213354110718,-0.037834588438272476,0.4648362994194031,0.5263360142707825,-0.037755854427814484,0.47937896847724915,0.5108019113540649,-0.027559610083699226,0.5021215677261353,0.49861907958984375,-0.02023336850106716,0.5358204245567322,0.5680137872695923,-0.04252558946609497,0.4940209686756134,0.5698888897895813,-0.03717440366744995,0.5057474374771118,0.553638756275177,-0.023035848513245583,0.5239474773406982,0.5402737855911255,-0.01189836859703064,F
0.37003642320632935,0.8495995998382568,4.1518987359268067e-07,0.4125710725784302,0.8109660148620605,-0.026021376252174377,0.43558865785598755,0.7235646843910217,-0.035699110478162766,0.4162398874759674,0.6552948951721191,-0.044859714806079865,0.38402238488197327,0.6134769320487976,-0.052849527448415756,0.42688336968421936,0.5864274501800537,-0.012403180822730064,0.43013566732406616,0.4884560704231262,-0.03285611793398857,0.4311812222003937,0.421816349029541,-0.04664703086018562,0.42936408519744873,0.370449423789978,-0.05446571856737137,0.39142343401908875,0.582841157913208,-0.014864202588796616,0.3954143524169922,0.46849143505096436,-0.03984859585762024,0.3978380262851715,0.410497784614563,-0.053743310272693634,0.3985706567764282,0.3632434904575348,-0.05770932510495186,0.35674747824668884,0.6076114773750305,-0.021196095272898674,0.3577437102794647,0.5497798323631287,-0.060489438474178314,0.3714295029640198,0.6249126195907593,-0.06625331193208694,0.3801889717578888,0.6784822344779968,-0.0575842410326004,0.32366943359375,0.6536272168159485,-0.02900162898004055,0.33220118284225464,0.6170439124107361,-0.06174168735742569,0.3501219153404236,0.6749324202537537,-0.06193146854639053,0.36217570304870605,0.7185244560241699,-0.0532987155020237,0.6672111749649048,0.4964796006679535,3.114893161182408e-07,0.6308978796005249,0.38782110810279846,0.007027316838502884,0.5702826976776123,0.3691481351852417,0.006088279187679291,0.5239708423614502,0.40853771567344666,0.0035533832851797342,0.50323486328125,0.4670342206954956,-0.0005765397218056023,0.5376209020614624,0.3415468633174896,-0.016441648826003075,0.45722877979278564,0.3561853766441345,-0.02717342972755432,0.41103753447532654,0.3678652048110962,-0.03404591232538223,0.3754415810108185,0.38350778818130493,-0.037562429904937744,0.5271124839782715,0.4118190407752991,-0.023557960987091064,0.44372275471687317,0.4142531454563141,-0.031139127910137177,0.3919525146484375,0.4230160117149353,-0.03492538630962372,0.35510027408599854,0.43765345215797424,-0.037277814000844955,0.5262781977653503,0.4854601323604584,-0.0277282502502203,0.46762827038764954,0.5085331797599792,-0.02865370735526085,0.48336830735206604,0.49954935908317566,-0.021115751937031746,0.5075732469558716,0.49135950207710266,-0.014770650304853916,0.5339417457580566,0.5545411109924316,-0.03162677213549614,0.49653297662734985,0.5553352236747742,-0.027371220290660858,0.5086616277694702,0.5421877503395081,-0.015390434302389622,0.526180624961853,0.5302718281745911,-0.005377097986638546,F
0.37185341119766235,0.8409004211425781,4.0204943729804654e-07,0.41342535614967346,0.8008559942245483,-0.03079482726752758,0.4364868998527527,0.7169046998023987,-0.04293900728225708,0.4143817722797394,0.6487885117530823,-0.05358647182583809,0.38412272930145264,0.6002927422523499,-0.062218230217695236,0.4286198019981384,0.5701594352722168,-0.014180527068674564,0.427163690328598,0.4715755879878998,-0.0350741371512413,0.4240143299102783,0.4050813913345337,-0.048981741070747375,0.4185779094696045,0.3563581705093384,-0.056948162615299225,0.39260023832321167,0.5693488121032715,-0.014647007919847965,0.39393651485443115,0.45484673976898193,-0.04001648724079132,0.39515310525894165,0.40272068977355957,-0.05316706746816635,0.39595702290534973,0.3601806163787842,-0.056407131254673004,0.3578278720378876,0.5961399674415588,-0.019822096452116966,0.36129429936408997,0.5350830554962158,-0.06016607955098152,0.374795526266098,0.6174737215042114,-0.06424394994974136,0.38270634412765503,0.6710080504417419,-0.05402805283665657,0.3255840539932251,0.6422724723815918,-0.02697867341339588,0.33401644229888916,0.60129714012146,-0.06032273918390274,0.3509923219680786,0.6603695154190063,-0.06014985591173172,0.3617515563964844,0.7001988291740417,-0.051149677485227585,0.6667260527610779,0.48137935996055603,2.891613632982626e-07,0.628667414188385,0.3818221688270569,0.007086228579282761,0.5718987584114075,0.3639952540397644,0.004474001005291939,0.5262306332588196,0.4026208519935608,-0.0002993616508319974,0.5044605731964111,0.45838358998298645,-0.006507116369903088,0.5416802763938904,0.33286452293395996,-0.01628492772579193,0.46264737844467163,0.3426174223423004,-0.02853899821639061,0.41836297512054443,0.35120177268981934,-0.03644964098930359,0.38343799114227295,0.36425620317459106,-0.04057855159044266,0.5310879349708557,0.3973497152328491,-0.024103475734591484,0.44829660654067993,0.39995595812797546,-0.033192526549100876,0.397082656621933,0.40754908323287964,-0.03821289539337158,0.3601144552230835,0.41971370577812195,-0.041551586240530014,0.5293280482292175,0.4662072956562042,-0.02917248010635376,0.47541266679763794,0.5005165934562683,-0.03061973862349987,0.49165937304496765,0.493905246257782,-0.02464183419942856,0.5153790712356567,0.48309794068336487,-0.019825126975774765,0.5342281460762024,0.532947301864624,-0.03420346975326538,0.5035094618797302,0.5470685958862305,-0.03047863207757473,0.5184106230735779,0.5398584604263306,-0.020398281514644623,0.5371405482292175,0.5285460352897644,-0.01210440881550312,F
0.3772112727165222,0.8309364318847656,3.689764014325192e-07,0.418379545211792,0.791152834892273,-0.027485335245728493,0.4430064558982849,0.7021843791007996,-0.0384824238717556,0.41920459270477295,0.6286500692367554,-0.04812607914209366,0.3867380917072296,0.5774188041687012,-0.05626972019672394,0.43586793541908264,0.5591341853141785,-0.014763343147933483,0.43422093987464905,0.4560304880142212,-0.03501049429178238,0.4312593638896942,0.38555020093917847,-0.047804076224565506,0.42645037174224854,0.3317926526069641,-0.0550396703183651,0.3995016813278198,0.5582473874092102,-0.01589748077094555,0.4029754102230072,0.44475463032722473,-0.04180722311139107,0.4035987854003906,0.40145695209503174,-0.054834526032209396,0.4027167558670044,0.3692934513092041,-0.0574638694524765,0.36384454369544983,0.5821437835693359,-0.020789068192243576,0.36781880259513855,0.5212456583976746,-0.061004363000392914,0.3814166188240051,0.599174439907074,-0.06627093255519867,0.38965800404548645,0.654788613319397,-0.05732940137386322,0.3291469216346741,0.6253839135169983,-0.027135375887155533,0.34240901470184326,0.5950782299041748,-0.061956264078617096,0.3607177734375,0.6585983037948608,-0.06347448378801346,0.37247392535209656,0.7033634185791016,-0.055403534322977066,0.6702896952629089,0.47897541522979736,3.2195387689171184e-07,0.63193279504776,0.37511590123176575,0.014183114282786846,0.5765315890312195,0.3611636459827423,0.016224056482315063,0.5314538478851318,0.39792951941490173,0.015382534824311733,0.5092520713806152,0.4531419277191162,0.012985666282474995,0.5412073135375977,0.3315148651599884,-0.007338191848248243,0.4643644690513611,0.3401062488555908,-0.01398532371968031,0.42016494274139404,0.34357017278671265,-0.01952383480966091,0.3850707411766052,0.3528769612312317,-0.022900544106960297,0.529570996761322,0.3962147533893585,-0.01567303203046322,0.44882380962371826,0.3963886499404907,-0.020376116037368774,0.3969827890396118,0.4006712734699249,-0.025327928364276886,0.35952144861221313,0.4107479453086853,-0.029365865513682365,0.5289949178695679,0.4667396545410156,-0.02007763274013996,0.4720485210418701,0.5002122521400452,-0.014513017609715462,0.4849737584590912,0.49463504552841187,-0.006734955590218306,0.5065311789512634,0.4856879711151123,-0.002259249798953533,0.5374016761779785,0.5317299365997314,-0.02383776381611824,0.5050699710845947,0.5445541739463806,-0.013757072389125824,0.518778383731842,0.5373168587684631,-0.0008886597352102399,0.5383450388908386,0.5267301797866821,0.008661847561597824,F
0.3809064030647278,0.8314018845558167,3.4304457585676573e-07,0.4221254289150238,0.790626585483551,-0.028550317510962486,0.4474663734436035,0.700482964515686,-0.04040532559156418,0.4259859323501587,0.6253509521484375,-0.05088532343506813,0.39030835032463074,0.5762175917625427,-0.05960915982723236,0.4369733929634094,0.5574162006378174,-0.01499161683022976,0.43461284041404724,0.45219331979751587,-0.03565461188554764,0.4286186695098877,0.37698662281036377,-0.04898183047771454,0.4202977418899536,0.3188628554344177,-0.05704937130212784,0.4015672206878662,0.5599741339683533,-0.016855325549840927,0.4014422595500946,0.4427421987056732,-0.044514771550893784,0.40365341305732727,0.40081363916397095,-0.0580335296690464,0.40265998244285583,0.36627042293548584,-0.06061375141143799,0.36686545610427856,0.5881438255310059,-0.022665852680802345,0.3722784221172333,0.5333037972450256,-0.06472732126712799,0.39035579562187195,0.6178554892539978,-0.06763017922639847,0.3978986144065857,0.6722020506858826,-0.05626268684864044,0.3333531320095062,0.6345208883285522,-0.030168814584612846,0.3470827341079712,0.5909372568130493,-0.06324781477451324,0.364910364151001,0.6539886593818665,-0.060739293694496155,0.37255021929740906,0.6969583630561829,-0.05023420602083206,0.6790276169776917,0.4868152141571045,3.4057879361171217e-07,0.6412062644958496,0.3785133957862854,0.014524322003126144,0.5865659117698669,0.35882851481437683,0.017297163605690002,0.5417707562446594,0.39168596267700195,0.017623087391257286,0.5207533240318298,0.44361478090286255,0.01697441004216671,0.5458158850669861,0.3336995244026184,-0.008950979448854923,0.47037261724472046,0.3403480350971222,-0.01389156375080347,0.42798274755477905,0.34170830249786377,-0.018436072394251823,0.39291003346443176,0.34993523359298706,-0.021638959646224976,0.5327005982398987,0.4021216928958893,-0.01567271538078785,0.4528111219406128,0.39939507842063904,-0.019672507420182228,0.4010544419288635,0.39883196353912354,-0.024751417338848114,0.3624277710914612,0.40705209970474243,-0.029215442016720772,0.5319668650627136,0.47651010751724243,-0.017750592902302742,0.48532378673553467,0.48369935154914856,-0.008379648439586163,0.5038304924964905,0.46543553471565247,0.0024737627245485783,0.5271706581115723,0.4558991491794586,0.008586134761571884,0.5403122901916504,0.5413323640823364,-0.019429607316851616,0.5119829177856445,0.5284993648529053,-0.0044136643409729,0.527228832244873,0.5133938789367676,0.011061345227062702,0.5467783808708191,0.5052568316459656,0.02197803370654583,F
0.3885464370250702,0.8331686854362488,3.3957144296437036e-07,0.42953911423683167,0.7891466021537781,-0.027935659512877464,0.4519500136375427,0.6983248591423035,-0.04034771770238876,0.42961397767066956,0.6249186396598816,-0.05171215906739235,0.3947852551937103,0.57773756980896,-0.06141197681427002,0.4427032470703125,0.5570677518844604,-0.017621485516428947,0.4426320195198059,0.44833168387413025,-0.03950464725494385,0.43837565183639526,0.37149447202682495,-0.053304631263017654,0.43085962533950806,0.3117554485797882,-0.06135309487581253,0.4059440493583679,0.560233473777771,-0.019980354234576225,0.40523988008499146,0.4435851573944092,-0.05007443577051163,0.4031530022621155,0.40366941690444946,-0.06455983221530914,0.39780712127685547,0.37481218576431274,-0.0670015960931778,0.37065795063972473,0.5883662104606628,-0.02583630010485649,0.3768059015274048,0.5402591228485107,-0.06836150586605072,0.39433854818344116,0.6239801645278931,-0.07136654108762741,0.40236520767211914,0.6804225444793701,-0.05967596545815468,0.3370314836502075,0.6343941688537598,-0.03341977670788765,0.3511795401573181,0.5958201885223389,-0.06601168215274811,0.3698512315750122,0.6586718559265137,-0.0634341835975647,0.37955784797668457,0.7032371759414673,-0.052546314895153046,0.680661678314209,0.4959762990474701,2.878972225062171e-07,0.6455692052841187,0.38561034202575684,0.019978631287813187,0.5952569246292114,0.36618611216545105,0.02737973816692829,0.554799497127533,0.39791858196258545,0.031313952058553696,0.5365725159645081,0.45157667994499207,0.03373987227678299,0.5500803589820862,0.34084534645080566,-0.001113751670345664,0.4705338478088379,0.3513714671134949,-0.00011188429925823584,0.4275020956993103,0.3579060435295105,0.00019856798462569714,0.3928982615470886,0.37037163972854614,0.00024997422588057816,0.5351836085319519,0.40641120076179504,-0.008366130292415619,0.45320627093315125,0.4084782004356384,-0.0057047950103878975,0.40471845865249634,0.40949520468711853,-0.0074103036895394325,0.36910033226013184,0.41573217511177063,-0.009651857428252697,0.5354692339897156,0.47813835740089417,-0.010534471832215786,0.49758872389793396,0.49353012442588806,0.004321250133216381,0.5164915323257446,0.47546157240867615,0.013072882778942585,0.538888692855835,0.463161438703537,0.016840260475873947,0.54505455493927,0.5440374612808228,-0.011740176938474178,0.5237478613853455,0.5411982536315918,0.006403301376849413,0.5395402908325195,0.5258946418762207,0.020215405151247978,0.5604786276817322,0.5144321322441101,0.029525650665163994,F
0.38951772451400757,0.8419691324234009,2.8354392611618096e-07,0.43175438046455383,0.7979203462600708,-0.028092501685023308,0.4536343812942505,0.7067887187004089,-0.04084094241261482,0.43064063787460327,0.6361650824546814,-0.052727267146110535,0.39590802788734436,0.5901321768760681,-0.06303005665540695,0.4437277317047119,0.5615366697311401,-0.016772067174315453,0.43987026810646057,0.4481269121170044,-0.039782773703336716,0.4309176206588745,0.37051182985305786,-0.05523829907178879,0.417080819606781,0.31033220887184143,-0.064130499958992,0.40857210755348206,0.5656967163085938,-0.01927964761853218,0.41047635674476624,0.4508364200592041,-0.05175573378801346,0.40576261281967163,0.41847047209739685,-0.06826160848140717,0.39629411697387695,0.4007912874221802,-0.07094882428646088,0.37443825602531433,0.5938999056816101,-0.025309333577752113,0.3779040277004242,0.547412633895874,-0.06746082007884979,0.39484426379203796,0.629839301109314,-0.07070603221654892,0.40339475870132446,0.6883392333984375,-0.05881110578775406,0.34201914072036743,0.6400682926177979,-0.033261410892009735,0.3523975908756256,0.5964707136154175,-0.06454730778932571,0.3699277937412262,0.6600505709648132,-0.06082415208220482,0.38028645515441895,0.7098056077957153,-0.04886835813522339,0.6834301352500916,0.505830705165863,2.4272355858556693e-07,0.649911642074585,0.3945223093032837,0.01874445378780365,0.5962257385253906,0.3781265616416931,0.026821022853255272,0.552838921546936,0.40936827659606934,0.032242417335510254,0.5316228866577148,0.45970290899276733,0.036623235791921616,0.5523812174797058,0.3510674834251404,-0.001415128237567842,0.4728224277496338,0.3629472255706787,-0.0004091190348844975,0.4307316243648529,0.3720240592956543,5.679231253452599e-05,0.3968377113342285,0.3857724666595459,0.00016809171938803047,0.5383333563804626,0.41827592253685,-0.0077725802548229694,0.4569547772407532,0.4135613739490509,-0.0035427019465714693,0.4116210639476776,0.4115850329399109,-0.002734239213168621,0.3778862953186035,0.4164900779724121,-0.0035960085224360228,0.5391281247138977,0.48781952261924744,-0.00960359163582325,0.4970816373825073,0.49355658888816833,0.005647091194987297,0.5134627223014832,0.472584992647171,0.014827661216259003,0.5353272557258606,0.46015337109565735,0.01842520572245121,0.5493377447128296,0.5514999032020569,-0.010655833408236504,0.5257656574249268,0.5382722020149231,0.007161913439631462,0.5399444699287415,0.5227633714675903,0.020433947443962097,0.5601219534873962,0.512398362159729,0.0289139486849308,F
0.38749659061431885,0.8478026986122131,3.2123023174790433e-07,0.4303414225578308,0.8101146817207336,-0.029939938336610794,0.452900230884552,0.7285096645355225,-0.0441717803478241,0.4323035180568695,0.6581160426139832,-0.05737977847456932,0.3992987275123596,0.6107628345489502,-0.06870824843645096,0.44489747285842896,0.5755559206008911,-0.020302416756749153,0.44162121415138245,0.461696058511734,-0.04425414279103279,0.4337758719921112,0.3858211934566498,-0.05992625281214714,0.42069634795188904,0.32638663053512573,-0.06885326653718948,0.41048869490623474,0.5764797329902649,-0.021864283829927444,0.4159223735332489,0.45806291699409485,-0.05399245768785477,0.41259175539016724,0.41900834441185,-0.07019943743944168,0.4037024974822998,0.39774852991104126,-0.07331177592277527,0.37687447667121887,0.6011927127838135,-0.0270981527864933,0.3765660226345062,0.5518054962158203,-0.06839379668235779,0.3926638066768646,0.6299353837966919,-0.07305534929037094,0.4020077884197235,0.6890036463737488,-0.06275034695863724,0.34494253993034363,0.6438157558441162,-0.03455469012260437,0.3545251786708832,0.6109102964401245,-0.06625615060329437,0.37200242280960083,0.6709486842155457,-0.06537105143070221,0.3840620815753937,0.7181541323661804,-0.055663492530584335,0.6855151653289795,0.5119632482528687,2.589578400602477e-07,0.6522851586341858,0.3987746834754944,0.018539786338806152,0.599759042263031,0.38300198316574097,0.025121644139289856,0.5549557209014893,0.4169907867908478,0.028893642127513885,0.5338393449783325,0.4693414270877838,0.03151477500796318,0.5553033947944641,0.35992199182510376,-0.0031720795668661594,0.47528141736984253,0.3683522045612335,-0.004156105685979128,0.4334506392478943,0.3760567009449005,-0.005476816091686487,0.3998908996582031,0.38943547010421753,-0.0065607414580881596,0.5424415469169617,0.42902034521102905,-0.009620139375329018,0.45984166860580444,0.4239867627620697,-0.007889942266047001,0.41392672061920166,0.4218749701976776,-0.00846374686807394,0.38039451837539673,0.42822572588920593,-0.010399824008345604,0.5437467694282532,0.49943962693214417,-0.011444668285548687,0.4963337779045105,0.503726065158844,0.0015714471228420734,0.5107088088989258,0.4790491461753845,0.010742726735770702,0.5329357981681824,0.46483591198921204,0.014544299803674221,0.5541191101074219,0.5622589588165283,-0.012394510209560394,0.526313304901123,0.5465593934059143,0.0033940940629690886,0.5374332666397095,0.5240752100944519,0.01605674996972084,0.5559659600257874,0.5076500773429871,0.02429572492837906,F
0.390695184469223,0.8511257171630859,3.5075464666078915e-07,0.43302035331726074,0.8100064992904663,-0.029533974826335907,0.454170286655426,0.7251058220863342,-0.043231669813394547,0.43184325098991394,0.6551554799079895,-0.05576293170452118,0.40164753794670105,0.6040389537811279,-0.06629215180873871,0.4465695023536682,0.5790538191795349,-0.020199129357933998,0.4433518350124359,0.4686417281627655,-0.04391569644212723,0.4352310299873352,0.3958369493484497,-0.05906665325164795,0.4230465590953827,0.33841419219970703,-0.06738277524709702,0.4114377200603485,0.5813380479812622,-0.02192637138068676,0.41608819365501404,0.4619288146495819,-0.051797524094581604,0.4145309329032898,0.41445672512054443,-0.06661141663789749,0.40954020619392395,0.38078773021698,-0.06963435560464859,0.3775470554828644,0.6074476838111877,-0.027479207143187523,0.38078629970550537,0.5578839182853699,-0.06855714321136475,0.3963978588581085,0.6391957402229309,-0.07244401425123215,0.40517890453338623,0.6980041861534119,-0.06174023076891899,0.3454643487930298,0.651226818561554,-0.03509087860584259,0.3571084141731262,0.6154996156692505,-0.06685023009777069,0.37434110045433044,0.6775016784667969,-0.06503967195749283,0.38535404205322266,0.7240821123123169,-0.0547887347638607,0.6915169954299927,0.5129490494728088,2.800035190375638e-07,0.6544350385665894,0.4064455032348633,0.019900402054190636,0.6021228432655334,0.3899868130683899,0.027077550068497658,0.5614089965820312,0.4254996180534363,0.030222604051232338,0.5441992878913879,0.48176807165145874,0.03192535415291786,0.5589305758476257,0.3605519235134125,0.0028836338315159082,0.4789881706237793,0.37064701318740845,0.002177994465455413,0.4365496039390564,0.37835443019866943,0.0013220729306340218,0.40244948863983154,0.3913283050060272,0.0011992959771305323,0.545565664768219,0.4241520166397095,-0.005842494312673807,0.46407240629196167,0.4224281907081604,-0.004588438663631678,0.4155355989933014,0.42430374026298523,-0.0071419645100831985,0.38071826100349426,0.4326784610748291,-0.009308463893830776,0.5460950136184692,0.49363216757774353,-0.010235381312668324,0.5103755593299866,0.5069581866264343,0.0012973251286894083,0.5303615927696228,0.49480268359184265,0.008148848079144955,0.5530717968940735,0.48718053102493286,0.01189384888857603,0.55503249168396,0.5589860677719116,-0.013675847090780735,0.5348286032676697,0.5514798164367676,0.0025160659570246935,0.5512557625770569,0.5411205887794495,0.0157503429800272,0.5719777941703796,0.5331878662109375,0.02519671991467476,F
0.38781580328941345,0.8531370759010315,3.9528941897515324e-07,0.429357647895813,0.8153534531593323,-0.03013760596513748,0.4529567062854767,0.7299739122390747,-0.043554048985242844,0.43332576751708984,0.6549105644226074,-0.05583169683814049,0.40181437134742737,0.6035271883010864,-0.06611289083957672,0.4445938467979431,0.5859293341636658,-0.021184587851166725,0.4418238401412964,0.4738216996192932,-0.04421115666627884,0.4349914491176605,0.39875173568725586,-0.05851903185248375,0.42348217964172363,0.3377666771411896,-0.06665359437465668,0.41095221042633057,0.5856746435165405,-0.022308384999632835,0.4191964566707611,0.4697984755039215,-0.052207548171281815,0.41867274045944214,0.41577643156051636,-0.0675857737660408,0.4138205945491791,0.3751952648162842,-0.07137006521224976,0.37768250703811646,0.6101842522621155,-0.027114413678646088,0.3794984221458435,0.5633671283721924,-0.06838018447160721,0.3944801092147827,0.6427223086357117,-0.07297773659229279,0.4033193290233612,0.7004716992378235,-0.06273508816957474,0.34603676199913025,0.6512795686721802,-0.034019675105810165,0.3570307195186615,0.6224623918533325,-0.06640081107616425,0.37430480122566223,0.6825897693634033,-0.06585846096277237,0.3854855000972748,0.7278710603713989,-0.05636823549866676,0.6890163421630859,0.518799901008606,2.6597544433570874e-07,0.6563884019851685,0.4111836552619934,0.01885378547012806,0.6072739362716675,0.3915811777114868,0.0251298975199461,0.5657575726509094,0.4173229932785034,0.028233718127012253,0.5455531477928162,0.46540117263793945,0.029980532824993134,0.558870792388916,0.3630838692188263,-0.0043308911845088005,0.47854626178741455,0.3769742250442505,-0.005801437888294458,0.43614426255226135,0.3839048445224762,-0.006619057152420282,0.40214803814888,0.39771270751953125,-0.006824744865298271,0.5443100333213806,0.4244352877140045,-0.012037476524710655,0.46172213554382324,0.4226830303668976,-0.011564604006707668,0.41500264406204224,0.4244992434978485,-0.012591835111379623,0.38214606046676636,0.43460676074028015,-0.013581868261098862,0.544127345085144,0.49340683221817017,-0.014974786899983883,0.5083077549934387,0.5109941363334656,-0.0024358544033020735,0.526308000087738,0.49799737334251404,0.00618528388440609,0.54859459400177,0.48836907744407654,0.010503597557544708,0.5525164008140564,0.5596886277198792,-0.01710166595876217,0.5353572964668274,0.5563192963600159,4.264956260158215e-06,0.5510067343711853,0.5460339188575745,0.013453199528157711,0.5708935260772705,0.5366638898849487,0.022726798430085182,F
