0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.5462455749511719,0.7443512678146362,-4.039322902826825e-07,0.5345712900161743,0.6809531450271606,-6.844193558208644e-05,0.5512465238571167,0.5878323912620544,0.002584159839898348,0.5636881589889526,0.5209332704544067,-0.0008265604265034199,0.5685675144195557,0.46579742431640625,-0.005411519203335047,0.6210678219795227,0.6015433073043823,0.023318182677030563,0.6551929712295532,0.5616840124130249,0.011722846888005733,0.6653802394866943,0.515101432800293,0.005406852811574936,0.6702724099159241,0.4785222113132477,0.0008713132119737566,0.6323680281639099,0.6227176189422607,0.012799933552742004,0.6234350800514221,0.5434790849685669,-0.014677314087748528,0.5807770490646362,0.5787253975868225,-0.02041439898312092,0.5633494853973389,0.6224163174629211,-0.014147534966468811,0.6406323909759521,0.6504445672035217,-0.0010450389236211777,0.6233245730400085,0.5740012526512146,-0.03243709355592728,0.5827297568321228,0.6184568405151367,-0.027028769254684448,0.5719715356826782,0.6643877029418945,-0.011660246178507805,0.6477924585342407,0.686181366443634,-0.015076803974807262,0.6294774413108826,0.6159852743148804,-0.036755237728357315,0.6006145477294922,0.63985675573349,-0.032047949731349945,0.5953841805458069,0.6787607073783875,-0.021165285259485245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5406489372253418,0.7770875692367554,-3.8998095419628953e-07,0.5301426649093628,0.6937273740768433,0.004916070494800806,0.5494848489761353,0.6000766754150391,0.008399460464715958,0.5620546340942383,0.5306429266929626,0.004896058700978756,0.5694016218185425,0.47246047854423523,0.0007551424205303192,0.6175806522369385,0.6159378290176392,0.030214140191674232,0.6517918705940247,0.5816963911056519,0.021471615880727768,0.6642177700996399,0.5327820777893066,0.015687093138694763,0.6704462170600891,0.4901186227798462,0.010361305437982082,0.6301468014717102,0.6335562467575073,0.017424877732992172,0.6194739937782288,0.5457807183265686,-0.00774353789165616,0.5782934427261353,0.5749345421791077,-0.014283095486462116,0.5578258037567139,0.6191157102584839,-0.010010962374508381,0.6390907168388367,0.6600795388221741,0.0017549128970131278,0.6174572110176086,0.5747774839401245,-0.026073360815644264,0.5801581144332886,0.6196168661117554,-0.022081028670072556,0.5677482485771179,0.6679126024246216,-0.009861992672085762,0.6459579467773438,0.6941949129104614,-0.013951106928288937,0.6253586411476135,0.614088773727417,-0.03297673538327217,0.5990806221961975,0.6393798589706421,-0.02941706031560898,0.5924739241600037,0.681445837020874,-0.0207536518573761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5417278409004211,0.7979405522346497,-4.1496159042253566e-07,0.5304347276687622,0.6989911794662476,0.02409021556377411,0.547504186630249,0.608522891998291,0.035377517342567444,0.5633185505867004,0.5396850109100342,0.03425931558012962,0.5697593092918396,0.4767715632915497,0.0310845747590065,0.6195308566093445,0.6286358833312988,0.059980880469083786,0.6500563621520996,0.5866743922233582,0.05875879153609276,0.6617251634597778,0.5339584350585938,0.055326469242572784,0.6680203676223755,0.4884607195854187,0.050319548696279526,0.6340612769126892,0.6472423076629639,0.03632103651762009,0.6214314103126526,0.5567954182624817,0.01854860596358776,0.5782386064529419,0.5844478607177734,0.01269213855266571,0.5561295747756958,0.6274054050445557,0.01608448475599289,0.6434217691421509,0.671572208404541,0.010077123530209064,0.6190894246101379,0.5846377015113831,-0.01249684114009142,0.5802810192108154,0.6288291215896606,-0.007983345538377762,0.5663365125656128,0.6760794520378113,0.00289051397703588,0.6497089862823486,0.6995931267738342,-0.015161368995904922,0.6244449615478516,0.6230910420417786,-0.030755743384361267,0.597485363483429,0.6504738926887512,-0.026692070066928864,0.5920954346656799,0.6924720406532288,-0.019122280180454254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5379707217216492,0.7955638766288757,-3.5678320386978157e-07,0.5290667414665222,0.7004882097244263,0.004755253903567791,0.5485737919807434,0.6073091626167297,0.007524106651544571,0.5628889799118042,0.535980761051178,0.0028824685141444206,0.5689027905464172,0.47427457571029663,-0.002542538568377495,0.6170705556869507,0.6240814924240112,0.03095873072743416,0.6503273844718933,0.5856825113296509,0.021604737266898155,0.6625975966453552,0.5359234809875488,0.01570199802517891,0.6688767075538635,0.4931637644767761,0.01081746444106102,0.6304665207862854,0.6438249945640564,0.017975645139813423,0.6186736822128296,0.5580679774284363,-0.007185549475252628,0.5754302740097046,0.5907037854194641,-0.01280095987021923,0.5552010536193848,0.6340944766998291,-0.007588865701109171,0.6396826505661011,0.6700909733772278,0.0019325243774801493,0.616777241230011,0.587287962436676,-0.025419719517230988,0.5787573456764221,0.6315821409225464,-0.019782301038503647,0.5655380487442017,0.6788268685340881,-0.006295574828982353,0.6453407406806946,0.701704740524292,-0.014331993646919727,0.6225693821907043,0.6279658079147339,-0.03174622729420662,0.5974552035331726,0.6516732573509216,-0.026831604540348053,0.5920051336288452,0.6902346014976501,-0.017273467034101486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5372432470321655,0.7960772514343262,-3.6438331108001876e-07,0.5274249911308289,0.6986176371574402,0.0056032659485936165,0.5466719269752502,0.6048791408538818,0.009108597412705421,0.5615618824958801,0.5331593155860901,0.005131574813276529,0.5670831799507141,0.4716748595237732,0.00027645390946418047,0.6157068610191345,0.6234337091445923,0.031421124935150146,0.6496877670288086,0.5847543478012085,0.022672409191727638,0.6614949703216553,0.5340110659599304,0.016824966296553612,0.6671112775802612,0.4899033308029175,0.011638893745839596,0.62921142578125,0.6438524723052979,0.018094569444656372,0.6170943975448608,0.556786298751831,-0.006649497430771589,0.5750154852867126,0.5882576107978821,-0.012820851989090443,0.5542560815811157,0.6318353414535522,-0.008472023531794548,0.6381462812423706,0.6709160208702087,0.0018706494010984898,0.6157429218292236,0.5869598388671875,-0.024905789643526077,0.578905463218689,0.6304169297218323,-0.019943878054618835,0.565230131149292,0.6777586936950684,-0.0074306027963757515,0.643750786781311,0.7032302618026733,-0.01453073788434267,0.6208998560905457,0.6292940378189087,-0.03237040713429451,0.595782995223999,0.6521615386009216,-0.02837304212152958,0.5891961455345154,0.6905413866043091,-0.019666822627186775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5373234152793884,0.7874347567558289,-3.48516579151692e-07,0.5284331440925598,0.6894611120223999,0.006767690647393465,0.5468166470527649,0.5988655090332031,0.010740912519395351,0.560054361820221,0.5293307900428772,0.006866092793643475,0.565471887588501,0.46981140971183777,0.0019151397282257676,0.6136274933815002,0.6184589862823486,0.03318813070654869,0.6484105587005615,0.578265368938446,0.02515340782701969,0.6607612371444702,0.5291693210601807,0.019463906064629555,0.6675471663475037,0.4865487813949585,0.014535239897668362,0.6259922981262207,0.6375457048416138,0.019449535757303238,0.6181297302246094,0.5519323945045471,-0.005503562744706869,0.5765595436096191,0.5817693471908569,-0.01284716371446848,0.5534405708312988,0.6256990432739258,-0.008853746578097343,0.6348503232002258,0.6630361676216125,0.0030078699346631765,0.6161842346191406,0.5786079168319702,-0.024006996303796768,0.579100489616394,0.6217629909515381,-0.02038455195724964,0.5636388063430786,0.6707326173782349,-0.00811401940882206,0.6415014863014221,0.6947798132896423,-0.013327687047421932,0.6212230920791626,0.6180514097213745,-0.030818872153759003,0.5965012907981873,0.641322910785675,-0.026699665933847427,0.5888609886169434,0.6819502711296082,-0.017621228471398354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5403425693511963,0.7816787362098694,-3.529046637140709e-07,0.531117856502533,0.6877698302268982,0.00572759797796607,0.5494607090950012,0.5968430638313293,0.00914693996310234,0.561822772026062,0.5277870297431946,0.005230233073234558,0.5667427778244019,0.4694485664367676,0.00024233492149505764,0.6151997447013855,0.6154420971870422,0.029538806527853012,0.6515660881996155,0.5771837830543518,0.020496439188718796,0.6632524132728577,0.5290782451629639,0.01436520554125309,0.6693270802497864,0.4878789782524109,0.009382269345223904,0.6277951598167419,0.6353344917297363,0.01646154746413231,0.6188878417015076,0.5489640235900879,-0.009086033329367638,0.5774872303009033,0.5781539678573608,-0.016273271292448044,0.5547791719436646,0.6234689950942993,-0.012237261049449444,0.6371465921401978,0.6618208289146423,0.0007845938671380281,0.6176129579544067,0.579696536064148,-0.026935776695609093,0.5806872248649597,0.6206279993057251,-0.023343956097960472,0.5653160810470581,0.6682336330413818,-0.01104575302451849,0.6446166634559631,0.6939886808395386,-0.014753276482224464,0.6258535385131836,0.6180985569953918,-0.032862212508916855,0.5994065403938293,0.6390455365180969,-0.02859489619731903,0.5895046591758728,0.6783055067062378,-0.01931978575885296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5465089678764343,0.7813876867294312,-3.3667203069853713e-07,0.5350309610366821,0.6891079545021057,0.0035519427619874477,0.5514330267906189,0.5983086824417114,0.005747270304709673,0.5634686350822449,0.528478741645813,0.00104515440762043,0.5699804425239563,0.4701734781265259,-0.004506297409534454,0.6196749210357666,0.6170269846916199,0.02659045159816742,0.6575906276702881,0.5781043171882629,0.01627163775265217,0.6705411076545715,0.5301505327224731,0.010056501254439354,0.6775119304656982,0.49034392833709717,0.0053016203455626965,0.6325006484985352,0.6370412707328796,0.014719128608703613,0.6245378255844116,0.5495673418045044,-0.013023054227232933,0.5819684267044067,0.5789880156517029,-0.020204035565257072,0.5601862668991089,0.6237033009529114,-0.015302098356187344,0.6428446769714355,0.6640012264251709,4.861439447267912e-05,0.6236474514007568,0.5803492665290833,-0.029809212312102318,0.5856208801269531,0.6229310035705566,-0.026189066469669342,0.5722772479057312,0.6705454587936401,-0.012945731170475483,0.651854395866394,0.6971572041511536,-0.014519055373966694,0.6322815418243408,0.6199988126754761,-0.033601488918066025,0.6070306301116943,0.6429880261421204,-0.029640281572937965,0.6012264490127563,0.6825112104415894,-0.020091626793146133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.553409218788147,0.7953102588653564,-3.609955570027523e-07,0.5408291816711426,0.6941157579421997,0.013043317012488842,0.5556594133377075,0.6010368466377258,0.019190195947885513,0.5671510100364685,0.5292725563049316,0.01586475968360901,0.5730161070823669,0.4680393934249878,0.011092621833086014,0.6238571405410767,0.6232300400733948,0.040952589362859726,0.6586053967475891,0.5798733830451965,0.03380504250526428,0.6722151041030884,0.5302234888076782,0.028436454012989998,0.6805052161216736,0.4887251555919647,0.023311948403716087,0.6375711560249329,0.6416849493980408,0.02328699268400669,0.6309768557548523,0.5513756275177002,-0.0015032511437311769,0.5885502099990845,0.5820223689079285,-0.008637727238237858,0.5670989751815796,0.6281846761703491,-0.004428218584507704,0.6486397385597229,0.6677919626235962,0.002959615085273981,0.6302940845489502,0.5820026397705078,-0.024501698091626167,0.5926209688186646,0.6264790296554565,-0.020633812993764877,0.5805580019950867,0.6752503514289856,-0.008311250247061253,0.6583032608032227,0.699758768081665,-0.016754990443587303,0.6381625533103943,0.6212697625160217,-0.034322891384363174,0.6130871772766113,0.6460541486740112,-0.030107174068689346,0.6092101335525513,0.6868252158164978,-0.021375348791480064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5566371083259583,0.7884052991867065,-3.3367359719704837e-07,0.5434173345565796,0.6950916051864624,0.002073257463052869,0.5597717761993408,0.6001530885696411,0.004893195349723101,0.5718329548835754,0.5275521278381348,0.0009529380477033556,0.5760836601257324,0.4673210680484772,-0.0037956773303449154,0.6282417178153992,0.6192720532417297,0.028307663276791573,0.66313236951828,0.5751238465309143,0.0179675854742527,0.6758485436439514,0.5256632566452026,0.011184507049620152,0.6833013892173767,0.4847593307495117,0.0058251600712537766,0.6415709257125854,0.6399434804916382,0.016714008525013924,0.6332652568817139,0.5534225702285767,-0.010994517244398594,0.5900186896324158,0.5831630825996399,-0.018494077026844025,0.5680363774299622,0.6281124353408813,-0.01379762776196003,0.6519965529441833,0.6684532761573792,0.0019345722394064069,0.6336922645568848,0.5864690542221069,-0.028883086517453194,0.5951089262962341,0.6279113292694092,-0.02542068436741829,0.5813280940055847,0.6758082509040833,-0.011933035217225552,0.6610811948776245,0.7035763263702393,-0.012896530330181122,0.644127368927002,0.6285318732261658,-0.032811641693115234,0.6181283593177795,0.6487172245979309,-0.028718069195747375,0.6112427115440369,0.6870637536048889,-0.018949784338474274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.5609953999519348,0.7923344969749451,-3.732556592694891e-07,0.5474417209625244,0.7004357576370239,0.003686746349558234,0.5610990524291992,0.6032780408859253,0.006272215861827135,0.5730834603309631,0.5307148694992065,0.0019588153809309006,0.5772218108177185,0.47004473209381104,-0.0033692538272589445,0.632892370223999,0.6173997521400452,0.027633653953671455,0.6643147468566895,0.5711768865585327,0.017327358946204185,0.6767213940620422,0.5202082991600037,0.010242287069559097,0.6832742691040039,0.4770825207233429,0.004389383364468813,0.6470959782600403,0.6405831575393677,0.014962383545935154,0.6378538012504578,0.5561034679412842,-0.010960767045617104,0.5945196747779846,0.5865607261657715,-0.01735871471464634,0.5728041529655457,0.6289616823196411,-0.012757841497659683,0.6578541994094849,0.6709145903587341,-0.000700365228112787,0.6392258405685425,0.5892897844314575,-0.029714331030845642,0.5995928645133972,0.6333020329475403,-0.02439180575311184,0.5856622457504272,0.6790918707847595,-0.010828815400600433,0.6657994985580444,0.7081382870674133,-0.016392378136515617,0.6478884220123291,0.6316237449645996,-0.03552977740764618,0.620709240436554,0.6550634503364563,-0.03034384176135063,0.6145841479301453,0.6925950050354004,-0.02043531835079193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
