0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.256532222032547,0.8821836709976196,2.0891448571092042e-07,0.26872551441192627,0.8091810941696167,-0.013631868176162243,0.30445724725723267,0.7501257658004761,-0.030976226553320885,0.34987810254096985,0.7393401265144348,-0.04662065580487251,0.3870135247707367,0.7546480298042297,-0.06263253092765808,0.2894667387008667,0.7124339938163757,-0.048724181950092316,0.3433014750480652,0.7029266357421875,-0.0748634785413742,0.3745289742946625,0.7332097291946411,-0.08952043205499649,0.3923072814941406,0.7667387127876282,-0.09727169573307037,0.2912881076335907,0.74532151222229,-0.054136957973241806,0.3635762333869934,0.7733237743377686,-0.07734961062669754,0.3914564251899719,0.8016150593757629,-0.08338110148906708,0.40416622161865234,0.8306958675384521,-0.08703869581222534,0.29629555344581604,0.7895759344100952,-0.059694718569517136,0.36553168296813965,0.8369947671890259,-0.08065252751111984,0.3871794044971466,0.8656743168830872,-0.08301691710948944,0.3962157666683197,0.8908344507217407,-0.08260481804609299,0.30375993251800537,0.840266227722168,-0.06619622558355331,0.34686651825904846,0.8804505467414856,-0.08100239187479019,0.36221760511398315,0.9095382690429688,-0.0816715806722641,0.3736349940299988,0.9364234805107117,-0.08023730665445328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.2684806287288666,0.8302560448646545,3.4048164820887905e-07,0.28652000427246094,0.7465499639511108,-0.018677985295653343,0.32490524649620056,0.7033206820487976,-0.04021716117858887,0.3664088547229767,0.7102883458137512,-0.057690635323524475,0.3952784836292267,0.751564085483551,-0.07532444596290588,0.30326783657073975,0.691106379032135,-0.06807135790586472,0.34570780396461487,0.6836762428283691,-0.09513706713914871,0.3734476566314697,0.7077192664146423,-0.10763660818338394,0.3906947672367096,0.7358859181404114,-0.11435430496931076,0.3068181872367859,0.7442107796669006,-0.07033047825098038,0.3651970326900482,0.7939607501029968,-0.10088232904672623,0.3893914222717285,0.8274216055870056,-0.10805212706327438,0.4008045792579651,0.8532864451408386,-0.11137048155069351,0.3131007254123688,0.7968835830688477,-0.07144129276275635,0.36675646901130676,0.850835382938385,-0.09784942120313644,0.3902044892311096,0.8725888133049011,-0.10205712914466858,0.4030701518058777,0.8880192041397095,-0.1024964451789856,0.31822797656059265,0.8440927267074585,-0.07304680347442627,0.35104045271873474,0.8917717933654785,-0.09093659371137619,0.36257505416870117,0.9208812117576599,-0.09209135174751282,0.3696136474609375,0.9459960460662842,-0.09114228934049606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.25645166635513306,0.8254388570785522,2.480283285422047e-07,0.27458223700523376,0.7808375954627991,-0.01832662709057331,0.3057705760002136,0.7446985244750977,-0.03907529637217522,0.3402516543865204,0.7357612252235413,-0.05641967058181763,0.36388981342315674,0.7448669075965881,-0.07329551875591278,0.28558915853500366,0.6733687520027161,-0.0598752498626709,0.3272169828414917,0.6584614515304565,-0.0860472172498703,0.3521171808242798,0.6901490688323975,-0.09833545982837677,0.36416390538215637,0.7227611541748047,-0.10445185005664825,0.28484976291656494,0.6868026852607727,-0.06183115765452385,0.3463921844959259,0.7140150666236877,-0.08971166610717773,0.3655094504356384,0.7424848079681396,-0.09714609384536743,0.3705756664276123,0.7657048106193542,-0.10019251704216003,0.2880834937095642,0.7169110774993896,-0.06320728361606598,0.34687310457229614,0.7673195600509644,-0.08876719325780869,0.3591257631778717,0.7962864637374878,-0.09389461576938629,0.3631649315357208,0.8159423470497131,-0.09505979716777802,0.29120245575904846,0.7543758153915405,-0.06512279063463211,0.32948148250579834,0.8192695379257202,-0.08440756052732468,0.3393685221672058,0.8573510646820068,-0.08765288442373276,0.3456806540489197,0.8885959982872009,-0.08767418563365936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.2904437482357025,0.7429674863815308,-1.1635397356712929e-07,0.3023267090320587,0.7193384170532227,-0.03831899166107178,0.3248884081840515,0.698064386844635,-0.07256150245666504,0.350629985332489,0.6903473734855652,-0.10366038233041763,0.35755306482315063,0.7012266516685486,-0.1344139277935028,0.3028072714805603,0.7072071433067322,-0.08117582648992538,0.30904898047447205,0.6750783920288086,-0.12532854080200195,0.32971248030662537,0.6822940707206726,-0.1500231921672821,0.34525933861732483,0.6986948847770691,-0.16138260066509247,0.3018764555454254,0.7428295016288757,-0.07908409833908081,0.35321590304374695,0.8404316902160645,-0.14133009314537048,0.3796853721141815,0.9144919514656067,-0.16379736363887787,0.38903895020484924,0.96014004945755,-0.1683683842420578,0.30105912685394287,0.7710137367248535,-0.07840021699666977,0.34112995862960815,0.8370894193649292,-0.1272217333316803,0.33945372700691223,0.8346155285835266,-0.13526839017868042,0.3270089626312256,0.8134145736694336,-0.13126987218856812,0.2974933981895447,0.7828428745269775,-0.07964619994163513,0.3249601721763611,0.8235386610031128,-0.1053670197725296,0.33108770847320557,0.8357993364334106,-0.10260133445262909,0.32814452052116394,0.8327440023422241,-0.09530273824930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.3190056383609772,0.8241638541221619,-2.700221557461191e-07,0.3436828851699829,0.7824467420578003,-0.020803574472665787,0.36658138036727905,0.7470918893814087,-0.041579704731702805,0.3737396001815796,0.7209802269935608,-0.060533422976732254,0.357914000749588,0.6973415017127991,-0.07808841019868851,0.29684388637542725,0.696175217628479,-0.044513873755931854,0.30997949838638306,0.6632034182548523,-0.06673230975866318,0.33516305685043335,0.6760024428367615,-0.07911288738250732,0.3516640067100525,0.7061517834663391,-0.08416297286748886,0.28128620982170105,0.7100427150726318,-0.043059613555669785,0.3299713432788849,0.7899030447006226,-0.07715098559856415,0.357846736907959,0.8725345134735107,-0.09022107720375061,0.3709663152694702,0.9373709559440613,-0.09241653233766556,0.2728312015533447,0.7346239686012268,-0.04153602197766304,0.30402225255966187,0.7790319919586182,-0.06571195274591446,0.31475329399108887,0.7974377870559692,-0.06676345318555832,0.32043781876564026,0.816440999507904,-0.0625893846154213,0.2670428156852722,0.7566384077072144,-0.04097564145922661,0.28782713413238525,0.7859265208244324,-0.054722074419260025,0.3012315332889557,0.8063055276870728,-0.05022270232439041,0.31066128611564636,0.8245174288749695,-0.04209291934967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.2941129505634308,0.8687474727630615,-2.3674436988585512e-07,0.32708534598350525,0.8462689518928528,-0.033501241356134415,0.3550221025943756,0.7994711399078369,-0.055203910917043686,0.35586312413215637,0.7666597962379456,-0.07291344553232193,0.33513230085372925,0.7543808221817017,-0.08784233033657074,0.2951563000679016,0.6904715299606323,-0.047562241554260254,0.30372706055641174,0.6225762367248535,-0.07271496951580048,0.3317214548587799,0.6367444396018982,-0.08444682508707047,0.3522871136665344,0.6710674166679382,-0.08597208559513092,0.27802103757858276,0.6956835985183716,-0.03788881376385689,0.34214356541633606,0.7686498165130615,-0.07163887470960617,0.37647658586502075,0.8530642986297607,-0.08335303515195847,0.38978028297424316,0.9113988876342773,-0.08243036270141602,0.26934805512428284,0.7218695282936096,-0.029766101390123367,0.3197381794452667,0.7938455939292908,-0.0576089546084404,0.33948978781700134,0.8461363911628723,-0.05933467671275139,0.3482940196990967,0.8803852796554565,-0.05153743922710419,0.2614368200302124,0.7491092085838318,-0.023556377738714218,0.28722572326660156,0.7933599352836609,-0.038027774542570114,0.30168360471725464,0.8292624950408936,-0.03327151760458946,0.3103272020816803,0.8570655584335327,-0.02206333726644516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.2560097575187683,0.8581875562667847,3.221206839043589e-07,0.2972750961780548,0.8364005088806152,-0.012718919664621353,0.3255249261856079,0.8094480037689209,-0.023204749450087547,0.3331483006477356,0.7787022590637207,-0.033421702682971954,0.32211387157440186,0.7582504749298096,-0.041609447449445724,0.28369107842445374,0.691132128238678,-0.014979426749050617,0.3082464039325714,0.6292709112167358,-0.03356265649199486,0.3400145173072815,0.6427998542785645,-0.04414237663149834,0.35920995473861694,0.6706811189651489,-0.046742189675569534,0.26987212896347046,0.6751915812492371,-0.015684891492128372,0.2987270653247833,0.6205002069473267,-0.028040733188390732,0.33298879861831665,0.6312123537063599,-0.03322715312242508,0.3553895652294159,0.6556862592697144,-0.032321326434612274,0.26316070556640625,0.6876205801963806,-0.017989445477724075,0.29948437213897705,0.7037553787231445,-0.02981102466583252,0.312191367149353,0.746720016002655,-0.0319184772670269,0.3151004910469055,0.7812578082084656,-0.028775660321116447,0.2616189420223236,0.7150787711143494,-0.02173926681280136,0.29326751828193665,0.7589458227157593,-0.02991809882223606,0.3033319413661957,0.7973273396492004,-0.029897553846240044,0.3062751293182373,0.8307461142539978,-0.025697212666273117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.24662286043167114,0.8274427056312561,3.876942855640664e-07,0.2880646288394928,0.7925127148628235,-0.003370400285348296,0.3228646516799927,0.7613200545310974,-0.012109139934182167,0.350023090839386,0.7432271242141724,-0.022201551124453545,0.3658008575439453,0.7184730172157288,-0.030237380415201187,0.28795796632766724,0.667350709438324,-0.015034619718790054,0.30666035413742065,0.6133052110671997,-0.03002316504716873,0.3336576521396637,0.6274950504302979,-0.034103017300367355,0.35165345668792725,0.6513075828552246,-0.0329788401722908,0.2737625241279602,0.6626882553100586,-0.01986103504896164,0.29680463671684265,0.6121237277984619,-0.03129078820347786,0.3293035924434662,0.6276915073394775,-0.031342875212430954,0.35158082842826843,0.6546123027801514,-0.027583330869674683,0.2657996714115143,0.6839202046394348,-0.025155624374747276,0.3092678189277649,0.728186309337616,-0.03641633689403534,0.3271753489971161,0.7732546329498291,-0.03280200436711311,0.3325008153915405,0.8052772283554077,-0.026198619976639748,0.26225021481513977,0.7185792326927185,-0.031025899574160576,0.3006701171398163,0.779395580291748,-0.038651056587696075,0.3185688257217407,0.8160077333450317,-0.035893652588129044,0.326669842004776,0.8436656594276428,-0.030054306611418724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.2556686997413635,0.7926394939422607,4.0363974562751537e-07,0.273196816444397,0.7467345595359802,-0.007223482709378004,0.2982553541660309,0.7226117849349976,-0.0229860357940197,0.33080676198005676,0.7356056571006775,-0.038700807839632034,0.3567361533641815,0.7521443963050842,-0.05512222275137901,0.285619854927063,0.6443091630935669,-0.037547796964645386,0.30761289596557617,0.597835123538971,-0.05992608144879341,0.33145707845687866,0.6039003729820251,-0.07084551453590393,0.3491624891757965,0.6166023015975952,-0.0764249861240387,0.285379558801651,0.6488876938819885,-0.045357845723629,0.32288527488708496,0.6100634932518005,-0.06855156272649765,0.3441442549228668,0.6269208192825317,-0.07545492053031921,0.35551178455352783,0.6465131640434265,-0.07779940962791443,0.28682011365890503,0.672774612903595,-0.05264239013195038,0.34185004234313965,0.6917569637298584,-0.07671163976192474,0.35779574513435364,0.7250286340713501,-0.08203605562448502,0.36144232749938965,0.7459751963615417,-0.082554891705513,0.2878206968307495,0.7083815932273865,-0.0595264807343483,0.3188049793243408,0.7635773420333862,-0.07766415178775787,0.32586124539375305,0.8029481768608093,-0.08022691309452057,0.32647475600242615,0.829592227935791,-0.07950476557016373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E
0.27466249465942383,0.7832373976707458,2.898870832268585e-07,0.3294897675514221,0.7576044201850891,-0.0107347397133708,0.36883676052093506,0.7341208457946777,-0.026296362280845642,0.38490504026412964,0.7480698823928833,-0.04307260736823082,0.37933385372161865,0.7646794319152832,-0.06122076138854027,0.37047362327575684,0.6320378184318542,-0.032087430357933044,0.3975418508052826,0.6031247973442078,-0.050791528075933456,0.40745311975479126,0.6104013323783875,-0.06356580555438995,0.41608357429504395,0.6227807998657227,-0.07354988157749176,0.333965927362442,0.6154029369354248,-0.04140958935022354,0.3473302721977234,0.5747752785682678,-0.06140953302383423,0.35870322585105896,0.5766953229904175,-0.07397717982530594,0.3695853650569916,0.5877466201782227,-0.0839754119515419,0.299238920211792,0.620404064655304,-0.05134693160653114,0.3239510655403137,0.6121729612350464,-0.07668275386095047,0.34947118163108826,0.6259167790412903,-0.09434448182582855,0.3725152909755707,0.6432794332504272,-0.1063903346657753,0.2692660689353943,0.6468709707260132,-0.06103243678808212,0.2877565622329712,0.6856645345687866,-0.08382938802242279,0.3066120445728302,0.731438159942627,-0.0956430733203888,0.3239046633243561,0.7726742029190063,-0.10389738529920578,0.5677981972694397,0.9126792550086975,2.900782476444874e-07,0.5287396311759949,0.8622166514396667,-0.001970648067072034,0.468736469745636,0.8506443500518799,-0.00985309574753046,0.428061306476593,0.8768232464790344,-0.01690659113228321,0.40200453996658325,0.9158982038497925,-0.026162540540099144,0.4421374201774597,0.8221277594566345,-0.025954028591513634,0.3995150327682495,0.7691324353218079,-0.046204324811697006,0.3688946068286896,0.7157781720161438,-0.06123180314898491,0.34644901752471924,0.670891284942627,-0.07169818878173828,0.4472461938858032,0.8655052185058594,-0.03140478953719139,0.4034251272678375,0.9578590393066406,-0.04679357260465622,0.42305147647857666,0.9767957329750061,-0.04632287099957466,0.44200849533081055,0.96244215965271,-0.04676363617181778,0.45975613594055176,0.9245321154594421,-0.03651708737015724,0.41931048035621643,1.0038622617721558,-0.051094066351652145,0.43745291233062744,1.0062114000320435,-0.040470853447914124,0.4546569287776947,0.9890866279602051,-0.032508734613657,0.475716769695282,0.9788157343864441,-0.04142342507839203,0.4409371614456177,1.032568097114563,-0.05506652966141701,0.45774146914482117,1.033094882965088,-0.047660768032073975,0.47417283058166504,1.0204060077667236,-0.03935251757502556,E
