0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.6407120227813721,0.8880388140678406,1.9736934575576015e-07,0.6695910692214966,0.8166018724441528,2.230836616945453e-05,0.6653428077697754,0.7356197834014893,0.0034536300227046013,0.6412041187286377,0.6776928901672363,0.008060380816459656,0.6330017447471619,0.6307297348976135,0.01269252598285675,0.6162748336791992,0.7050562500953674,-0.0015425058081746101,0.5889648199081421,0.6297224164009094,-0.0023460707161575556,0.5724186301231384,0.589801013469696,-0.0018593394197523594,0.5609464049339294,0.5608611702919006,-0.0006229034624993801,0.5896257162094116,0.7283519506454468,-0.0006807365571148694,0.5599302053451538,0.6421548128128052,-0.0008954352233558893,0.5408511161804199,0.5935255289077759,-0.0002914572542067617,0.5279210805892944,0.5590329766273499,0.0011864954140037298,0.569749653339386,0.7587462663650513,0.0007638829993084073,0.5405398607254028,0.6828147172927856,0.0013971712905913591,0.5241876244544983,0.6409611701965332,0.000981831573881209,0.5139007568359375,0.6104224324226379,0.0012713109608739614,0.5552816390991211,0.7994745969772339,0.002630139933899045,0.5312668085098267,0.7502471208572388,0.0047346181236207485,0.5203949213027954,0.7198225855827332,0.006973978132009506,0.5145199298858643,0.6942146420478821,0.009564315900206566,0.27491244673728943,0.8770555257797241,2.257523021853558e-07,0.2526468336582184,0.8021532297134399,-0.005456165410578251,0.26190629601478577,0.7280389666557312,-0.010086841881275177,0.2798628807067871,0.6710553169250488,-0.013372178189456463,0.2867354452610016,0.6239147186279297,-0.017113640904426575,0.30927222967147827,0.7175978422164917,-0.019315311685204506,0.34733113646507263,0.644824206829071,-0.028339041396975517,0.36967289447784424,0.601235032081604,-0.032661303877830505,0.3852177560329437,0.56900954246521,-0.03468712046742439,0.3319462239742279,0.7480989098548889,-0.02168847806751728,0.36785247921943665,0.6681115031242371,-0.029400667175650597,0.38852789998054504,0.6146621704101562,-0.034377794712781906,0.40370607376098633,0.5744228363037109,-0.03735564276576042,0.34868401288986206,0.7837655544281006,-0.023523958399891853,0.3845117688179016,0.7102853059768677,-0.030609382316470146,0.4056396484375,0.6622664332389832,-0.03578760102391243,0.4213866889476776,0.6259870529174805,-0.03883899748325348,0.36080360412597656,0.8227832317352295,-0.02518869936466217,0.39365509152412415,0.7751379013061523,-0.03185736760497093,0.41212597489356995,0.7404846549034119,-0.03440883010625839,0.42688724398612976,0.7103244066238403,-0.034987613558769226,HOW ARE YOU
0.6357666254043579,0.9222933053970337,1.560490119345559e-07,0.6594107151031494,0.8366787433624268,0.0010071723954752088,0.64894700050354,0.7495297789573669,0.006201291456818581,0.6286315321922302,0.6912882924079895,0.011209947057068348,0.6221417784690857,0.6469799280166626,0.01678290031850338,0.5963907837867737,0.7270835041999817,0.01211274228990078,0.5716991424560547,0.6661686301231384,0.015797674655914307,0.5602285265922546,0.6324529051780701,0.016526250168681145,0.5525094270706177,0.6081072688102722,0.016676148399710655,0.5724008679389954,0.7529380917549133,0.011800042353570461,0.5491213202476501,0.6873042583465576,0.01821320876479149,0.5387805700302124,0.6547015905380249,0.01977509818971157,0.5319609045982361,0.6289893984794617,0.02027423121035099,0.5558472871780396,0.7843481302261353,0.010937970131635666,0.5319612622261047,0.7228548526763916,0.017069999128580093,0.5205346345901489,0.6894351243972778,0.018968528136610985,0.5135555267333984,0.6626031398773193,0.018770471215248108,0.5448090434074402,0.8215709328651428,0.009750211611390114,0.5220876932144165,0.7803161144256592,0.01516321487724781,0.511923611164093,0.7552499175071716,0.019328510388731956,0.5062791109085083,0.7351232767105103,0.022160604596138,0.28679537773132324,0.8947730660438538,1.6089617815850943e-07,0.27080056071281433,0.8107242584228516,-0.005363797303289175,0.2815384268760681,0.7308471202850342,-0.007027795072644949,0.2956467568874359,0.6722238063812256,-0.008365956135094166,0.2992222309112549,0.6263537406921387,-0.008931867778301239,0.33464300632476807,0.725027322769165,-4.695222378359176e-05,0.36442679166793823,0.6724748015403748,-0.003892455482855439,0.38421884179115295,0.6423755288124084,-0.008576874621212482,0.4000864624977112,0.6208672523498535,-0.011762476526200771,0.3561493456363678,0.755822479724884,-0.0020075268112123013,0.3872104287147522,0.6977250576019287,-0.002248154254630208,0.40679848194122314,0.6599804162979126,-0.005722531117498875,0.4228610396385193,0.6319060325622559,-0.008896050974726677,0.3710021376609802,0.7924177646636963,-0.004930988885462284,0.4025665819644928,0.7390393614768982,-0.006838446017354727,0.4213849902153015,0.7051506042480469,-0.009565282613039017,0.4356677830219269,0.6776549220085144,-0.011797245591878891,0.3802381455898285,0.8330795168876648,-0.008391210809350014,0.4080262780189514,0.7996135950088501,-0.010007744655013084,0.42350247502326965,0.7758787274360657,-0.009016984142363071,0.4350798726081848,0.7551683187484741,-0.007881526835262775,HOW ARE YOU
0.6268689632415771,0.9489587545394897,2.2225226814498455e-07,0.6506822109222412,0.8636687994003296,0.0006776194204576313,0.6433582305908203,0.7778913378715515,0.006457620766013861,0.6235032677650452,0.7144113779067993,0.01271094474941492,0.6186078786849976,0.6649830937385559,0.020000997930765152,0.5868959426879883,0.7588627338409424,0.01730603724718094,0.559110701084137,0.6941896080970764,0.026028785854578018,0.5457148551940918,0.6617909669876099,0.03003019280731678,0.5364192128181458,0.6383571624755859,0.03223315626382828,0.5640069842338562,0.787361204624176,0.01898474246263504,0.5388026237487793,0.7152607440948486,0.03003014624118805,0.5261629223823547,0.6794368624687195,0.03333806246519089,0.5168449878692627,0.649796724319458,0.03472290188074112,0.5491427183151245,0.8198270201683044,0.019938627257943153,0.5263561010360718,0.7507221698760986,0.028856433928012848,0.5140921473503113,0.7114996314048767,0.029644925147294998,0.5057119131088257,0.6809332370758057,0.0284578800201416,0.5394980311393738,0.8557841777801514,0.02068977989256382,0.5188823938369751,0.8071510791778564,0.02782520093023777,0.5090476274490356,0.7777993679046631,0.031122909858822823,0.502214789390564,0.753620445728302,0.03302232548594475,0.2897617220878601,0.9312373995780945,1.5367655237241706e-07,0.2726447582244873,0.8462967872619629,-0.004522294271737337,0.2853705883026123,0.7640150785446167,-0.005440363194793463,0.30349254608154297,0.701835036277771,-0.005853407550603151,0.31026285886764526,0.6542752385139465,-0.005464528221637011,0.33955472707748413,0.7587583661079407,-0.0006651481962762773,0.3741477131843567,0.7030149698257446,-0.003860382828861475,0.3956661820411682,0.6720600724220276,-0.007200987543910742,0.41271093487739563,0.6512181162834167,-0.00925335194915533,0.3604200482368469,0.787824273109436,-0.0022192487958818674,0.3952575922012329,0.7233917117118835,-0.0028456714935600758,0.41749048233032227,0.6834040880203247,-0.004962819162756205,0.43512162566185,0.657791793346405,-0.006514512002468109,0.37458717823028564,0.8226109743118286,-0.004600018262863159,0.4088757336139679,0.7592427134513855,-0.006467854138463736,0.4292297065258026,0.7214417457580566,-0.008910753764212132,0.44452476501464844,0.6939356327056885,-0.010561906732618809,0.3837668299674988,0.862346351146698,-0.007445614319294691,0.4125995635986328,0.820438027381897,-0.009223648346960545,0.4286951720714569,0.7911674976348877,-0.008874780498445034,0.4408917725086212,0.767162024974823,-0.007897275499999523,HOW ARE YOU
0.6306925415992737,0.9760137796401978,2.0742892559155734e-07,0.6547935605049133,0.8902084827423096,-0.00023112297640182078,0.6460456848144531,0.8083987832069397,0.0047948420979082584,0.6257449984550476,0.7506255507469177,0.009524512104690075,0.6232065558433533,0.7040390968322754,0.01502858754247427,0.5917209386825562,0.7868037819862366,0.01811925321817398,0.5672820210456848,0.7246986627578735,0.025649232789874077,0.5547010898590088,0.6935389041900635,0.028806578367948532,0.5460468530654907,0.6734124422073364,0.030241332948207855,0.5683892369270325,0.8183097839355469,0.018412761390209198,0.5448659658432007,0.7476144433021545,0.027832353487610817,0.5335363745689392,0.7135502696037292,0.030956890434026718,0.5247697830200195,0.6880400776863098,0.03265795111656189,0.553422749042511,0.853762149810791,0.01740354672074318,0.527706503868103,0.7866724133491516,0.02349872700870037,0.5148104429244995,0.7487059235572815,0.02413608692586422,0.5056493282318115,0.7190504670143127,0.023399312049150467,0.5442641377449036,0.8928252458572388,0.0159948468208313,0.5218939781188965,0.8478211760520935,0.019393162801861763,0.5117105841636658,0.8175012469291687,0.021374763920903206,0.504607081413269,0.7911670207977295,0.02283245325088501,0.2855316996574402,0.9635302424430847,1.2827096895762224e-07,0.26911959052085876,0.8767288327217102,-0.0021966889034956694,0.28225502371788025,0.794392466545105,-0.002843911061063409,0.2992393970489502,0.7322657704353333,-0.003266757819801569,0.3033864200115204,0.6838043332099915,-0.003117929445579648,0.3364414572715759,0.7821496725082397,0.0005016039940528572,0.3709528148174286,0.7254125475883484,-0.0029743246268481016,0.3924160301685333,0.6944288015365601,-0.006717031355947256,0.40917038917541504,0.6726744174957275,-0.008896206505596638,0.35699766874313354,0.8139142990112305,-0.0019089749548584223,0.39226073026657104,0.7480717301368713,-0.0024590112734586,0.4147302806377411,0.7087962627410889,-0.004662486724555492,0.4323997497558594,0.6818290948867798,-0.006289384327828884,0.3705706000328064,0.8513059020042419,-0.004893790930509567,0.4042336642742157,0.7890897393226624,-0.006372213363647461,0.42509716749191284,0.7509956359863281,-0.008444756269454956,0.4406707286834717,0.722556471824646,-0.009872556664049625,0.3788774609565735,0.8928282260894775,-0.008087689988315105,0.4063601493835449,0.8492134809494019,-0.009154894389212132,0.421911358833313,0.8198601007461548,-0.007996304892003536,0.43368735909461975,0.7956144213676453,-0.006438720505684614,HOW ARE YOU
0.6351683139801025,1.0080432891845703,3.5251321151008597e-07,0.6597917079925537,0.921550989151001,0.0008038172964006662,0.6477097272872925,0.8401947617530823,0.011520094238221645,0.6326668858528137,0.7881152033805847,0.021759120747447014,0.6303774118423462,0.74191814661026,0.03361780196428299,0.5888590216636658,0.8165979385375977,0.03565783053636551,0.5728136897087097,0.7607393860816956,0.05356508865952492,0.5634121894836426,0.7288234829902649,0.0644809901714325,0.556472897529602,0.7102859020233154,0.0717390850186348,0.5667649507522583,0.8506672382354736,0.037718113511800766,0.5464587807655334,0.7799193859100342,0.05655715614557266,0.5361916422843933,0.7424619793891907,0.06819671392440796,0.5266648530960083,0.7147552371025085,0.07767714560031891,0.5533261299133301,0.8894193768501282,0.03702932223677635,0.5296084880828857,0.8301801681518555,0.04809635877609253,0.5191316604614258,0.79486083984375,0.05385902523994446,0.5100862979888916,0.766370415687561,0.05896420776844025,0.5461645126342773,0.9333613514900208,0.03549077734351158,0.522854745388031,0.8978254199028015,0.04130549356341362,0.5121585130691528,0.8724198937416077,0.04534757137298584,0.504695475101471,0.8484179377555847,0.04997755214571953,0.28458279371261597,0.9965404272079468,1.2080535327640973e-07,0.26631373167037964,0.9100475311279297,-0.005138192791491747,0.27886947989463806,0.8259676694869995,-0.0066936989314854145,0.2967339754104614,0.7596074938774109,-0.007191753014922142,0.3002607524394989,0.7074547410011292,-0.006750717759132385,0.3349425494670868,0.818479061126709,-0.0006280249217525125,0.3679942488670349,0.7563601136207581,-0.002926661865785718,0.3880934715270996,0.7222357988357544,-0.005366678815335035,0.4041105806827545,0.6990512609481812,-0.006293551996350288,0.35668519139289856,0.8502143025398254,-0.0002599070721771568,0.391512930393219,0.7793439030647278,0.0001670889469096437,0.41250622272491455,0.7383934259414673,-0.00019598669314291328,0.4294636845588684,0.7114359736442566,-0.00018046678451355547,0.3708222508430481,0.8852366209030151,-0.0006622264045290649,0.40310537815093994,0.8200432658195496,-0.0008601958397775888,0.42244407534599304,0.7797960638999939,-0.001185926841571927,0.4371134042739868,0.7503595948219299,-0.001094623003154993,0.3789502680301666,0.922650158405304,-0.001502516446635127,0.4053700268268585,0.8755961060523987,-0.0005275341682136059,0.42020097374916077,0.8443951606750488,0.002216900000348687,0.4308006763458252,0.8193209767341614,0.004992666654288769,HOW ARE YOU
0.6362721920013428,1.0490244626998901,3.638857322130207e-07,0.6588647961616516,0.9733102917671204,-0.0007412572158500552,0.6471331715583801,0.8935975432395935,0.006083230953663588,0.6326309442520142,0.8387651443481445,0.012460410594940186,0.6301992535591125,0.7865408658981323,0.020605988800525665,0.5895525813102722,0.8599514365196228,0.03491821140050888,0.5748724937438965,0.7995331287384033,0.05317637696862221,0.5683396458625793,0.7729935646057129,0.06463594734668732,0.5644800066947937,0.7608755230903625,0.07231241464614868,0.5673508644104004,0.890864908695221,0.037479009479284286,0.547425389289856,0.821690559387207,0.05634848400950432,0.5392045974731445,0.791133463382721,0.06797169148921967,0.532707929611206,0.7699134349822998,0.07757430523633957,0.5522379875183105,0.9284816384315491,0.03732987493276596,0.5298012495040894,0.8711449503898621,0.05078381299972534,0.5218876600265503,0.8399119973182678,0.05949318781495094,0.5169816017150879,0.8153104186058044,0.06630922853946686,0.5448724627494812,0.9704407453536987,0.03600866720080376,0.5219436883926392,0.9333846569061279,0.04675087332725525,0.5142889618873596,0.9075976610183716,0.05452334135770798,0.5111977458000183,0.8847566246986389,0.06127411872148514,0.2763778865337372,1.024693489074707,1.2627472756321367e-07,0.2620096802711487,0.938224196434021,-0.0070306602865457535,0.27899205684661865,0.8573998212814331,-0.008892673999071121,0.29989445209503174,0.7887874245643616,-0.009617655538022518,0.30365270376205444,0.7310177087783813,-0.009234723635017872,0.33287620544433594,0.8583704829216003,0.004768058657646179,0.36435744166374207,0.7998607158660889,0.0057975216768682,0.3819581866264343,0.7686711549758911,0.004346057772636414,0.396611750125885,0.7464838624000549,0.00332738202996552,0.351616770029068,0.8928142786026001,0.006056053098291159,0.38509994745254517,0.8248145580291748,0.009088574908673763,0.4048777222633362,0.7836114764213562,0.00724167050793767,0.42176562547683716,0.7548867464065552,0.005187263712286949,0.36231741309165955,0.9272181987762451,0.006167084909975529,0.3963055908679962,0.8664325475692749,0.0074630179442465305,0.4157091975212097,0.828350841999054,0.005385945085436106,0.4313221275806427,0.798583984375,0.0032942532561719418,0.36792200803756714,0.9601947069168091,0.00571909686550498,0.3965227007865906,0.9217797517776489,0.007320267613977194,0.4130925238132477,0.8958959579467773,0.008897388353943825,0.42651858925819397,0.8744555711746216,0.009931888431310654,HOW ARE YOU
0.6306048631668091,1.0935463905334473,3.1131639843806624e-07,0.6497383117675781,1.020632028579712,-0.009933815337717533,0.6439936757087708,0.9442541599273682,-0.010553726926445961,0.6289859414100647,0.8848015666007996,-0.011262217536568642,0.6255346536636353,0.8268268704414368,-0.010634464211761951,0.5918245911598206,0.9248695969581604,0.02012479305267334,0.5802198648452759,0.8694831132888794,0.028828883543610573,0.5735880136489868,0.8417648077011108,0.033020880073308945,0.567423403263092,0.8247436881065369,0.03564774990081787,0.5672850012779236,0.9474439024925232,0.023555608466267586,0.5517925024032593,0.8837292790412903,0.037797003984451294,0.5430563688278198,0.8535283207893372,0.04523478075861931,0.532651960849762,0.8285114169120789,0.04991467297077179,0.5499267578125,0.9754233360290527,0.023285819217562675,0.5310037732124329,0.9244586229324341,0.0326969139277935,0.5211843252182007,0.8976678252220154,0.03472699970006943,0.510784387588501,0.8760457038879395,0.03498334810137749,0.5375413298606873,1.0079998970031738,0.021081654354929924,0.5181570053100586,0.9803192615509033,0.026402601972222328,0.5082876682281494,0.9683130979537964,0.028392348438501358,0.5000628232955933,0.9604063034057617,0.029808184131979942,0.26669925451278687,1.053230881690979,1.1050288861724766e-07,0.25963136553764343,0.9729180335998535,-0.012410469353199005,0.2796553671360016,0.8941460847854614,-0.017293382436037064,0.3029678761959076,0.8251374363899231,-0.02017216570675373,0.31174343824386597,0.7637066841125488,-0.021844614297151566,0.33340898156166077,0.9047359228134155,0.00045090753701515496,0.3627258241176605,0.8491311073303223,8.525251359969843e-06,0.3781810402870178,0.8211667537689209,-0.002840823493897915,0.3914280831813812,0.8003543615341187,-0.005110166501253843,0.35256239771842957,0.9441922307014465,0.0039312103763222694,0.3844434320926666,0.8805331587791443,0.005803280975669622,0.4040430784225464,0.842046320438385,0.0034401612356305122,0.41967475414276123,0.8160659670829773,0.0006015087710693479,0.3622381091117859,0.9786280989646912,0.005764855071902275,0.3938906192779541,0.9216428995132446,0.006193225271999836,0.4125746786594391,0.8854576349258423,0.0056327469646930695,0.42682212591171265,0.8573682904243469,0.0045842924155294895,0.367535799741745,1.0078505277633667,0.006467537954449654,0.39598432183265686,0.9656549692153931,0.006662234663963318,0.41166311502456665,0.9368740916252136,0.008764571510255337,0.4235247075557709,0.9132426381111145,0.010297318920493126,HOW ARE YOU
0.6444098949432373,1.1073954105377197,3.4582470220811956e-07,0.6539761424064636,1.03823983669281,-0.009003441780805588,0.6412096619606018,0.9726953506469727,-0.009414699859917164,0.6224112510681152,0.9204661250114441,-0.009401981718838215,0.6134296655654907,0.8646156191825867,-0.007708232384175062,0.5879327058792114,0.9688856601715088,0.024076174944639206,0.5750044584274292,0.9218606948852539,0.03677619248628616,0.5686588883399963,0.8954906463623047,0.042288754135370255,0.5629442930221558,0.8767051696777344,0.044962670654058456,0.5672855973243713,0.9921926856040955,0.028558019548654556,0.5478472709655762,0.9386074542999268,0.04435930773615837,0.5378639698028564,0.9086579084396362,0.050748731940984726,0.5280649662017822,0.8809778094291687,0.05425892397761345,0.5536634922027588,1.0158599615097046,0.029948804527521133,0.532436192035675,0.9661713242530823,0.0423649363219738,0.5231078863143921,0.934119701385498,0.04681301862001419,0.5136123895645142,0.9048579335212708,0.04820825532078743,0.546890139579773,1.0411983728408813,0.029456183314323425,0.5238049626350403,1.0031192302703857,0.03826982155442238,0.5131357312202454,0.979498028755188,0.043099984526634216,0.5036076307296753,0.9599952101707458,0.04599053040146828,0.2595207691192627,1.0702393054962158,8.849593058357641e-08,0.2600928246974945,0.9966832399368286,-0.017037788406014442,0.2861226797103882,0.928738534450531,-0.02340926229953766,0.31446921825408936,0.8651682138442993,-0.026982877403497696,0.3247588276863098,0.8042475581169128,-0.029010051861405373,0.33423617482185364,0.9584635496139526,-0.0025591286830604076,0.36588403582572937,0.9095976948738098,-0.004909876734018326,0.3808930218219757,0.883854866027832,-0.008614172227680683,0.39237138628959656,0.8650761246681213,-0.011159444227814674,0.35040363669395447,0.9976707696914673,0.0032988744787871838,0.3851512670516968,0.9475619196891785,0.004227544646710157,0.4043157696723938,0.9151826500892639,0.001886188518255949,0.4189978241920471,0.8909618854522705,-0.0009449013159610331,0.3573886752128601,1.027402400970459,0.006838469300419092,0.3908082842826843,0.9845940470695496,0.005987411830574274,0.4102194905281067,0.9544726610183716,0.005516407545655966,0.4248504340648651,0.9297310709953308,0.004803506191819906,0.36026275157928467,1.0470377206802368,0.008880868554115295,0.3905848264694214,1.0180631875991821,0.008242329582571983,0.40768519043922424,0.9970909357070923,0.009959902614355087,0.4201301336288452,0.9790266156196594,0.01123384851962328,HOW ARE YOU
0.6252874135971069,0.9752489328384399,9.51810577021206e-08,0.5881914496421814,0.9457905888557434,-0.0023637590929865837,0.5508238077163696,0.9218456745147705,-0.006713732145726681,0.5248761773109436,0.9014334082603455,-0.0110848443582654,0.51056969165802,0.8760088086128235,-0.01636394113302231,0.5573574900627136,0.9222190380096436,-0.015564460307359695,0.5276913046836853,0.911781907081604,-0.027890199795365334,0.5137307643890381,0.8986871242523193,-0.03669460117816925,0.5048076510429382,0.8836284875869751,-0.0424872450530529,0.5651587247848511,0.9353886246681213,-0.02039845660328865,0.5360065698623657,0.9183338284492493,-0.03321525827050209,0.5203825235366821,0.9004817605018616,-0.0427817739546299,0.5097817182540894,0.8798403143882751,-0.050377119332551956,0.5723828077316284,0.956408679485321,-0.025160303339362144,0.5457751154899597,0.9430575370788574,-0.03766368329524994,0.524787187576294,0.927260160446167,-0.046064045280218124,0.5111433863639832,0.9107629060745239,-0.05187361687421799,0.5773520469665527,0.9857835173606873,-0.029325928539037704,0.5513021945953369,0.99262535572052,-0.038679298013448715,0.5321398973464966,0.9911471605300903,-0.04370163753628731,0.5164152383804321,0.9881241321563721,-0.04768301919102669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOW ARE YOU
0.27264949679374695,0.9725042581558228,2.3551875116822885e-08,0.28695201873779297,0.8883174061775208,-0.011877709999680519,0.3201386332511902,0.8350806832313538,-0.018371719866991043,0.3546912670135498,0.8062877655029297,-0.02176453173160553,0.37961113452911377,0.7747023701667786,-0.022458188235759735,0.35530734062194824,0.9019160270690918,-0.01697901450097561,0.4035622179508209,0.8791474103927612,-0.02069912664592266,0.41000282764434814,0.8502523303031921,-0.020366856828331947,0.40476784110069275,0.8353851437568665,-0.01764233410358429,0.36107560992240906,0.9511793851852417,-0.011857829056680202,0.41285282373428345,0.9205213189125061,-0.011339821852743626,0.42554163932800293,0.8865249156951904,-0.007527511101216078,0.4258451759815216,0.8670211434364319,-0.0049154143780469894,0.3615115284919739,0.985894501209259,-0.007091723848134279,0.4090067446231842,0.9600281715393066,-0.005498319398611784,0.42109155654907227,0.9268061518669128,0.0011283520143479109,0.42235875129699707,0.9058745503425598,0.005685019306838512,0.3604026734828949,1.0074312686920166,-0.0030358044896274805,0.39862769842147827,0.9890245199203491,-0.0004363862390164286,0.40809568762779236,0.9612057209014893,0.006424384191632271,0.4078875184059143,0.9406645894050598,0.012110531330108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOW ARE YOU
