0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.6746070981025696,0.8488198518753052,6.014932978359866e-07,0.6638782620429993,0.7896783351898193,-0.04915821552276611,0.6207459568977356,0.7769062519073486,-0.07339999824762344,0.5817643404006958,0.7782724499702454,-0.08817171305418015,0.5414521098136902,0.7779452204704285,-0.10311882942914963,0.5806949734687805,0.8429471850395203,-0.08050554990768433,0.5089356303215027,0.8106364607810974,-0.1163468211889267,0.4572030305862427,0.7841693758964539,-0.13949711620807648,0.41474905610084534,0.7650367617607117,-0.1534653604030609,0.5736637115478516,0.8533550500869751,-0.06801475584506989,0.5021274089813232,0.8178682923316956,-0.10477523505687714,0.4484117031097412,0.7815712094306946,-0.1287180632352829,0.4012205898761749,0.7461209893226624,-0.14255601167678833,0.5740370750427246,0.8457478880882263,-0.05654822662472725,0.5121225118637085,0.8103874325752258,-0.08940016478300095,0.46633264422416687,0.7771784663200378,-0.11015098541975021,0.4259634017944336,0.7428023815155029,-0.12144268304109573,0.5792385935783386,0.8283898830413818,-0.047791339457035065,0.5392336249351501,0.8167321085929871,-0.07725720852613449,0.507345974445343,0.7897679805755615,-0.09272868931293488,0.48412996530532837,0.7534512281417847,-0.10072259604930878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7083779573440552,0.8644890189170837,6.167181254568277e-07,0.7023669481277466,0.803714394569397,-0.03711925819516182,0.6829995512962341,0.7555256485939026,-0.0679471418261528,0.661360502243042,0.7207458019256592,-0.09295231848955154,0.6392003893852234,0.7084088325500488,-0.11976058036088943,0.6188269257545471,0.8029007315635681,-0.07919030636548996,0.5632631778717041,0.7646244168281555,-0.11949501931667328,0.5237407088279724,0.7349196076393127,-0.14746810495853424,0.49005642533302307,0.7121694087982178,-0.16538241505622864,0.606931746006012,0.8349510431289673,-0.07678630203008652,0.5431761145591736,0.7879892587661743,-0.11495579779148102,0.495891273021698,0.7545492053031921,-0.13844932615756989,0.4552927613258362,0.7266666889190674,-0.15428249537944794,0.6053889393806458,0.8510503768920898,-0.07498668134212494,0.5433997511863708,0.8111057877540588,-0.10398082435131073,0.4977969229221344,0.7761169672012329,-0.1191316768527031,0.45872458815574646,0.7428858876228333,-0.12932069599628448,0.6108078360557556,0.8563095927238464,-0.0753449946641922,0.5723532438278198,0.8271584510803223,-0.09585296362638474,0.5426968932151794,0.800058901309967,-0.10394809395074844,0.5183557271957397,0.7735534906387329,-0.10955330729484558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7297039031982422,0.8988306522369385,5.607639081972593e-07,0.7520796656608582,0.8194373250007629,-0.057979293167591095,0.7445459365844727,0.7525961995124817,-0.09466058760881424,0.7209733128547668,0.7169867157936096,-0.12085583060979843,0.6973534822463989,0.7035340666770935,-0.14684367179870605,0.6700546741485596,0.8003101944923401,-0.09917809814214706,0.6157073974609375,0.75224369764328,-0.13776886463165283,0.5780991315841675,0.7188282608985901,-0.1616496443748474,0.545231282711029,0.6946009397506714,-0.17620044946670532,0.6429694294929504,0.839259922504425,-0.08249006420373917,0.582888126373291,0.7815484404563904,-0.11908534914255142,0.5395969152450562,0.7421828508377075,-0.1382220834493637,0.5040533542633057,0.7113153338432312,-0.15041674673557281,0.6249552965164185,0.8592116236686707,-0.0672105997800827,0.5669368505477905,0.8064566254615784,-0.09536981582641602,0.5248901844024658,0.7689298391342163,-0.10931176692247391,0.48973602056503296,0.7364016175270081,-0.11752873659133911,0.6141494512557983,0.8668540120124817,-0.05577833577990532,0.5675997734069824,0.8237364888191223,-0.07625371962785721,0.5331811904907227,0.7916465401649475,-0.08663118630647659,0.5061787366867065,0.7649196982383728,-0.09309293329715729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7462908029556274,0.8960239887237549,5.883287599317555e-07,0.7853429913520813,0.826283872127533,-0.07809190452098846,0.7917123436927795,0.7666586637496948,-0.13045468926429749,0.7723067998886108,0.7241758108139038,-0.1671389639377594,0.7437917590141296,0.7013698220252991,-0.203455850481987,0.7163752317428589,0.8080108761787415,-0.15109731256961823,0.666194498538971,0.7569921612739563,-0.2081356942653656,0.628250002861023,0.7246407866477966,-0.24165044724941254,0.5947266817092896,0.6970397233963013,-0.2621810734272003,0.6752774119377136,0.8345802426338196,-0.12798698246479034,0.6212073564529419,0.7763316035270691,-0.18363864719867706,0.5801595449447632,0.7338218688964844,-0.21383652091026306,0.5441181659698486,0.7007776498794556,-0.23440894484519958,0.648193895816803,0.8442155122756958,-0.105229452252388,0.5974339842796326,0.7964057326316833,-0.15097269415855408,0.5534327030181885,0.7586195468902588,-0.17724645137786865,0.5170817375183105,0.7285603284835815,-0.19411367177963257,0.6324272751808167,0.8448010683059692,-0.08612917363643646,0.5918681621551514,0.8141005635261536,-0.12039817869663239,0.5614725351333618,0.7873385548591614,-0.14055287837982178,0.5366027355194092,0.7655892968177795,-0.15458741784095764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7529947757720947,0.9258393049240112,4.615456816736696e-07,0.7952097654342651,0.8490707874298096,-0.06043520197272301,0.8004009127616882,0.7778621315956116,-0.09662894159555435,0.7791332006454468,0.7360644936561584,-0.12118815630674362,0.7543116211891174,0.7198441624641418,-0.14494355022907257,0.7237786650657654,0.8239829540252686,-0.1076553538441658,0.6799967885017395,0.7712019085884094,-0.14586862921714783,0.6469082832336426,0.7343224883079529,-0.16756780445575714,0.6159464716911316,0.7000885009765625,-0.18130630254745483,0.6841640472412109,0.8497093915939331,-0.088888980448246,0.6321189403533936,0.7925602197647095,-0.12573830783367157,0.5955284237861633,0.7472494840621948,-0.144802987575531,0.5625627636909485,0.7089034914970398,-0.15769974887371063,0.6582474112510681,0.8573167324066162,-0.07071314752101898,0.6066350936889648,0.8111626505851746,-0.10044117271900177,0.5685291290283203,0.7718011736869812,-0.11732171475887299,0.5357962250709534,0.7376353740692139,-0.12798015773296356,0.6437128782272339,0.8541630506515503,-0.0561489500105381,0.5997225046157837,0.816150426864624,-0.07959267497062683,0.5665184855461121,0.7885309457778931,-0.0939587727189064,0.5391053557395935,0.7643570303916931,-0.10348772257566452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7702084183692932,0.9169833660125732,3.763170468573662e-07,0.8106189370155334,0.8542351126670837,-0.04663022980093956,0.8242113590240479,0.7908999919891357,-0.07588698714971542,0.8175792098045349,0.7568125128746033,-0.09703578054904938,0.8020738363265991,0.7440927028656006,-0.11743509769439697,0.7498384714126587,0.835944414138794,-0.08182181417942047,0.715019166469574,0.7942010164260864,-0.1123749315738678,0.6892579793930054,0.7638323903083801,-0.13075131177902222,0.6644176244735718,0.7349457144737244,-0.14226485788822174,0.7113654017448425,0.8599608540534973,-0.0680265948176384,0.666612982749939,0.8085790276527405,-0.09294437617063522,0.6357167363166809,0.7714539766311646,-0.10585054755210876,0.6074254512786865,0.7397094368934631,-0.11575641483068466,0.68309485912323,0.8743076324462891,-0.055116649717092514,0.6377841234207153,0.8311069011688232,-0.07424294948577881,0.6062085032463074,0.7982606291770935,-0.08386151492595673,0.5791270136833191,0.7694088816642761,-0.09040723741054535,0.6639304161071777,0.8825512528419495,-0.04538307711482048,0.6244857311248779,0.8453460931777954,-0.058483704924583435,0.5971843600273132,0.8251283168792725,-0.06471721827983856,0.5768638253211975,0.8089920282363892,-0.0692070946097374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7654158473014832,0.9244430065155029,5.536564913199982e-07,0.7918060421943665,0.8583235144615173,-0.05584857240319252,0.7900127172470093,0.7960866689682007,-0.08814777433872223,0.7691649198532104,0.7688742876052856,-0.10970740765333176,0.7546021342277527,0.7875570058822632,-0.13044673204421997,0.7178992033004761,0.856626570224762,-0.09121290594339371,0.6786661744117737,0.815314531326294,-0.1228230819106102,0.6489351987838745,0.7839539647102356,-0.14157946407794952,0.6207076907157898,0.7572696208953857,-0.1536741852760315,0.6860231757164001,0.8838284611701965,-0.0739227682352066,0.6367685794830322,0.8334630727767944,-0.10491783171892166,0.5991047024726868,0.7966673970222473,-0.12191589921712875,0.5650776624679565,0.7676348686218262,-0.13330012559890747,0.6653584241867065,0.8980798721313477,-0.05743434652686119,0.6163003444671631,0.852216899394989,-0.08246446400880814,0.5812244415283203,0.8153339624404907,-0.09623618423938751,0.5494170784950256,0.7842286229133606,-0.10442095994949341,0.6537551879882812,0.905936598777771,-0.044464047998189926,0.613503098487854,0.8676813840866089,-0.06286633759737015,0.5856050252914429,0.8361549377441406,-0.07302258908748627,0.5614520311355591,0.8088909387588501,-0.07965736836194992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7643089890480042,0.8869002461433411,6.050175898053567e-07,0.7415875196456909,0.8252365589141846,-0.03711644187569618,0.6872045397758484,0.8159049153327942,-0.057815294712781906,0.6391503810882568,0.8244319558143616,-0.07033632695674896,0.5959582924842834,0.8369625210762024,-0.08405531942844391,0.668994665145874,0.8846277594566345,-0.08241384476423264,0.6077207326889038,0.8385459780693054,-0.1187174841761589,0.5619292259216309,0.8095612525939941,-0.1413750797510147,0.5219498872756958,0.7841930389404297,-0.15583232045173645,0.6645163893699646,0.8979706764221191,-0.07521501183509827,0.6022341847419739,0.8474112749099731,-0.11487998813390732,0.5535643100738525,0.8098808526992798,-0.13975535333156586,0.5107766389846802,0.7740554213523865,-0.15601611137390137,0.6648738384246826,0.897847056388855,-0.0670132264494896,0.6069625616073608,0.8589803576469421,-0.10104617476463318,0.5611628293991089,0.8274279832839966,-0.1214185282588005,0.522049069404602,0.7977883219718933,-0.13351233303546906,0.6679280996322632,0.8928714990615845,-0.05997087433934212,0.6212674379348755,0.888648509979248,-0.08798383921384811,0.5843473672866821,0.8704952597618103,-0.10316713154315948,0.5561087727546692,0.8446934223175049,-0.11262397468090057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.7336956262588501,0.8935962319374084,5.070485826763615e-07,0.7000859975814819,0.8463526368141174,-0.008075594902038574,0.6542654037475586,0.8272277116775513,-0.01604926958680153,0.6175642013549805,0.8144304752349854,-0.02280553989112377,0.5877066254615784,0.7992622256278992,-0.030221519991755486,0.6221345663070679,0.8683784604072571,-0.02430681884288788,0.5689026713371277,0.837270200252533,-0.0441654771566391,0.5285517573356628,0.8142248392105103,-0.05959942191839218,0.4936559796333313,0.7965735197067261,-0.0698828175663948,0.6177706122398376,0.8792967200279236,-0.028466861695051193,0.5646482706069946,0.8418315649032593,-0.04746425896883011,0.5221261978149414,0.8058914542198181,-0.06190384179353714,0.4860946238040924,0.7750787734985352,-0.07114007323980331,0.6221590042114258,0.8785913586616516,-0.03198006749153137,0.5706256628036499,0.8598464727401733,-0.04952148720622063,0.5306618213653564,0.8277767300605774,-0.05982913076877594,0.49726900458335876,0.7985714673995972,-0.06563972681760788,0.6328781247138977,0.8716193437576294,-0.03537793084979057,0.59726881980896,0.8789783120155334,-0.05008743330836296,0.5708497166633606,0.8850688338279724,-0.054746899753808975,0.548843502998352,0.887512743473053,-0.056404463946819305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
0.6977942585945129,0.8961244821548462,4.0092368180921767e-07,0.6470354199409485,0.8101351261138916,0.011339182034134865,0.5998071432113647,0.7986832857131958,0.015438221395015717,0.5673326849937439,0.7981381416320801,0.015324131585657597,0.5393286347389221,0.7956990599632263,0.013999427668750286,0.5727338790893555,0.8871176242828369,0.007590774912387133,0.5259668827056885,0.876502275466919,-0.004557108972221613,0.48805737495422363,0.8582763671875,-0.017021512612700462,0.4558355212211609,0.8404849767684937,-0.026767658069729805,0.5771743655204773,0.8975356221199036,-0.0061389668844640255,0.5228387713432312,0.869807243347168,-0.018157344311475754,0.48247331380844116,0.8381322622299194,-0.03251342847943306,0.4497184157371521,0.8066663146018982,-0.04261638596653938,0.5913293957710266,0.8866783976554871,-0.019158901646733284,0.5375491976737976,0.8593894839286804,-0.034993838518857956,0.49853894114494324,0.8317371010780334,-0.04949774220585823,0.4658689498901367,0.8057348132133484,-0.05850202217698097,0.6127443313598633,0.8571826815605164,-0.030487487092614174,0.5794757604598999,0.8338069915771484,-0.04643292352557182,0.5543678998947144,0.8133249878883362,-0.0545322485268116,0.5309551954269409,0.7904402613639832,-0.05896912142634392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCOME
