0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.1734551191329956,0.5713382363319397,-1.696295299780104e-07,0.1997782588005066,0.5936644077301025,-0.04669071361422539,0.21859343349933624,0.6054055094718933,-0.08124808967113495,0.1994958519935608,0.6348773837089539,-0.10878650099039078,0.1768893450498581,0.6591201424598694,-0.13479509949684143,0.22544381022453308,0.4710753560066223,-0.08464721590280533,0.19677942991256714,0.4456212520599365,-0.12340566515922546,0.16649755835533142,0.48614251613616943,-0.14013153314590454,0.1460423618555069,0.5189943313598633,-0.1484065055847168,0.1919993907213211,0.4330931007862091,-0.07640549540519714,0.1559738963842392,0.41045787930488586,-0.1166461631655693,0.14725083112716675,0.4872421324253082,-0.1212768703699112,0.15278266370296478,0.5342789888381958,-0.11832421272993088,0.16142809391021729,0.4204600751399994,-0.07068439573049545,0.12452449649572372,0.4255618155002594,-0.10455841571092606,0.12457367777824402,0.500553548336029,-0.09626974910497665,0.1373482346534729,0.534849226474762,-0.08488152921199799,0.13677376508712769,0.4260770082473755,-0.06868710368871689,0.10723461955785751,0.4482671320438385,-0.09254612773656845,0.11002485454082489,0.5074265003204346,-0.08832963556051254,0.12272510677576065,0.5326631665229797,-0.08083956688642502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Q
0.3127056360244751,0.9686374664306641,-5.215485998633085e-08,0.305148184299469,0.901476263999939,-0.007756086066365242,0.27468445897102356,0.8524717092514038,-0.014285027980804443,0.24404744803905487,0.8243759274482727,-0.019079528748989105,0.22359053790569305,0.8200477957725525,-0.024983489885926247,0.2571139335632324,0.8687220811843872,-0.024869676679372787,0.2252141833305359,0.8770734667778015,-0.03639691323041916,0.20861627161502838,0.8889647126197815,-0.04326237365603447,0.19740840792655945,0.898407518863678,-0.04801931977272034,0.2486427128314972,0.9148693680763245,-0.025933610275387764,0.212911918759346,0.9250346422195435,-0.03795666620135307,0.1923949420452118,0.9366096258163452,-0.045245107263326645,0.17748063802719116,0.9483587741851807,-0.05082128196954727,0.24403396248817444,0.9581969976425171,-0.02673766016960144,0.20864778757095337,0.9670105576515198,-0.037656478583812714,0.18729306757450104,0.9736073017120361,-0.04349389672279358,0.17141693830490112,0.9816640615463257,-0.047584034502506256,0.24257270991802216,0.9949629902839661,-0.027184665203094482,0.21152754127979279,1.0006080865859985,-0.0370827279984951,0.19281141459941864,1.0061614513397217,-0.04128650948405266,0.17687392234802246,1.00990629196167,-0.04393373802304268,0.17423301935195923,0.5593092441558838,-1.0274476380800479e-08,0.20246851444244385,0.574464738368988,-0.03860723599791527,0.2216794639825821,0.5906539559364319,-0.06884800642728806,0.20111782848834991,0.6275241374969482,-0.09314467757940292,0.17522282898426056,0.6612927913665771,-0.116433285176754,0.22303615510463715,0.45798230171203613,-0.07291720062494278,0.18948061764240265,0.45630860328674316,-0.10627561807632446,0.16390569508075714,0.48563438653945923,-0.12393548339605331,0.14303839206695557,0.5092683434486389,-0.13405032455921173,0.18818950653076172,0.42500385642051697,-0.06631845235824585,0.14395873248577118,0.4507794976234436,-0.10008082538843155,0.1463126242160797,0.5204797387123108,-0.10641023516654968,0.1558360457420349,0.5630135536193848,-0.10680567473173141,0.15657413005828857,0.41841942071914673,-0.06145893409848213,0.11688414961099625,0.4536278545856476,-0.08554400503635406,0.12606845796108246,0.5098434686660767,-0.07832581549882889,0.14023227989673615,0.5361042022705078,-0.07065118104219437,0.13137704133987427,0.4299919605255127,-0.06032191589474678,0.10200045257806778,0.47251182794570923,-0.07762597501277924,0.11113525927066803,0.5181723237037659,-0.07416686415672302,0.1260724663734436,0.5367671251296997,-0.06880107522010803,Q
0.1667463183403015,0.5380880832672119,-9.114430099543824e-09,0.19581381976604462,0.5650736689567566,-0.04380842670798302,0.21565012633800507,0.5847486853599548,-0.07592560350894928,0.19761931896209717,0.6241941452026367,-0.10122544318437576,0.17457397282123566,0.6577731370925903,-0.12516917288303375,0.2234330028295517,0.4510955810546875,-0.07681050151586533,0.1899542361497879,0.4524043798446655,-0.11380849033594131,0.16298320889472961,0.4835320711135864,-0.13307350873947144,0.1430036425590515,0.5022758841514587,-0.1438581645488739,0.19046653807163239,0.40959709882736206,-0.06832277774810791,0.1432916671037674,0.43926137685775757,-0.10366962105035782,0.14193324744701385,0.5012730360031128,-0.11016190052032471,0.15031972527503967,0.5272557735443115,-0.11081802845001221,0.1588049679994583,0.39779162406921387,-0.06237572059035301,0.11401036381721497,0.4413299560546875,-0.08923310041427612,0.12065993249416351,0.4986149072647095,-0.08174706995487213,0.13472579419612885,0.5158100724220276,-0.0736115351319313,0.13272163271903992,0.4065963923931122,-0.06055470556020737,0.09956536442041397,0.4552147686481476,-0.080028235912323,0.1063627228140831,0.5038657784461975,-0.07648836076259613,0.12091679871082306,0.5182615518569946,-0.0706271305680275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Q
0.3053683936595917,0.9883747100830078,1.6965998383966507e-07,0.30247777700424194,0.9066610932350159,-0.0024421592243015766,0.2721429467201233,0.8560428619384766,-0.008102700114250183,0.23756538331508636,0.8286489248275757,-0.012248271144926548,0.2125937044620514,0.8413321375846863,-0.01852046512067318,0.24868707358837128,0.8311365842819214,-0.02840457484126091,0.21893462538719177,0.751930296421051,-0.04338317736983299,0.19613109529018402,0.6922934055328369,-0.05475340411067009,0.1814674437046051,0.6488850712776184,-0.06265401840209961,0.2271350920200348,0.8788716197013855,-0.02912401221692562,0.18614989519119263,0.883928120136261,-0.035865504294633865,0.18622227013111115,0.9104537963867188,-0.03386123478412628,0.19321109354496002,0.9243606925010681,-0.034415580332279205,0.21162104606628418,0.9387915730476379,-0.028879903256893158,0.16758029162883759,0.9419350028038025,-0.032053396105766296,0.16966398060321808,0.9566681385040283,-0.021853549405932426,0.1810743510723114,0.966856837272644,-0.016815954819321632,0.20297661423683167,0.9936632513999939,-0.028393704444169998,0.16415494680404663,0.9959793090820312,-0.03246256336569786,0.1666269451379776,1.00562584400177,-0.024656856432557106,0.1762010008096695,1.011799931526184,-0.018321486189961433,0.171491339802742,0.5323233604431152,-1.2950120265031728e-07,0.20019033551216125,0.5555431842803955,-0.041591085493564606,0.22147847712039948,0.5784915685653687,-0.07298215478658676,0.20739826560020447,0.6108689308166504,-0.09733842313289642,0.1853240579366684,0.6282643675804138,-0.11899912357330322,0.2315831482410431,0.4450293779373169,-0.086550273001194,0.1970571130514145,0.48524633049964905,-0.12597718834877014,0.16947539150714874,0.5125815272331238,-0.14233434200286865,0.14961504936218262,0.5212653875350952,-0.1503673791885376,0.19592830538749695,0.40120047330856323,-0.07899123430252075,0.14364370703697205,0.507570207118988,-0.11818193644285202,0.14368881285190582,0.5754544138908386,-0.11852748692035675,0.15318849682807922,0.5978689193725586,-0.11437340825796127,0.16053061187267303,0.38746604323387146,-0.07364878058433533,0.11449654400348663,0.4811112582683563,-0.10328175872564316,0.12379056215286255,0.5196284055709839,-0.09004940092563629,0.14081154763698578,0.5157557725906372,-0.07780689746141434,0.13129842281341553,0.3926229178905487,-0.07247646152973175,0.09942524880170822,0.46977508068084717,-0.09604506194591522,0.10917653888463974,0.5111966133117676,-0.09139978885650635,0.12736260890960693,0.5155695676803589,-0.08330155909061432,Q
0.30571073293685913,0.9929431676864624,1.6707336669696815e-07,0.301667183637619,0.9157110452651978,-0.0037612938322126865,0.2699841260910034,0.8639978766441345,-0.010938701219856739,0.2343965768814087,0.8544175624847412,-0.016738198697566986,0.20456454157829285,0.8815810680389404,-0.024593502283096313,0.2500370740890503,0.8243530988693237,-0.03143569827079773,0.21851716935634613,0.7330616116523743,-0.04677550122141838,0.19324079155921936,0.6766624450683594,-0.05522938445210457,0.17483112215995789,0.6382043361663818,-0.060674313455820084,0.22885771095752716,0.871034562587738,-0.03281930834054947,0.1844489574432373,0.8797086477279663,-0.0452796034514904,0.18965044617652893,0.9143834710121155,-0.04421249032020569,0.20231938362121582,0.9280002117156982,-0.043672170490026474,0.2107115238904953,0.9303281307220459,-0.032738737761974335,0.16577556729316711,0.9330305457115173,-0.04156658425927162,0.17563225328922272,0.9561691284179688,-0.03170989453792572,0.19173377752304077,0.965951681137085,-0.02495647221803665,0.19770723581314087,0.987109899520874,-0.03231285884976387,0.15826603770256042,0.9893001914024353,-0.037916071712970734,0.16613741219043732,1.0034288167953491,-0.02897384949028492,0.180313840508461,1.0095279216766357,-0.020745057612657547,0.1719544380903244,0.5565346479415894,-4.536758169138011e-08,0.2011106312274933,0.5701632499694824,-0.039879441261291504,0.22215168178081512,0.5777838826179504,-0.06916492432355881,0.20281186699867249,0.604527473449707,-0.09283887594938278,0.17760035395622253,0.6275578737258911,-0.11365331709384918,0.22511915862560272,0.4351477324962616,-0.06921517848968506,0.18834607303142548,0.4435676038265228,-0.10872887820005417,0.15761882066726685,0.48224860429763794,-0.12814804911613464,0.1371876299381256,0.49808457493782043,-0.13771843910217285,0.18707625567913055,0.40590938925743103,-0.06402207165956497,0.14417076110839844,0.4426054060459137,-0.10203120112419128,0.14737001061439514,0.5049868226051331,-0.10749675333499908,0.1584738790988922,0.5279722213745117,-0.10625401884317398,0.15356342494487762,0.3980032801628113,-0.06205551698803902,0.11395489424467087,0.44038379192352295,-0.09199375659227371,0.12367860227823257,0.4991108775138855,-0.08256961405277252,0.14081184566020966,0.5137630701065063,-0.07159315794706345,0.12728996574878693,0.4078538715839386,-0.06422164291143417,0.09812399744987488,0.45354989171028137,-0.08392935246229172,0.10760760307312012,0.5028871297836304,-0.07848013937473297,0.12436097860336304,0.5164735913276672,-0.07032178342342377,Q
0.31186947226524353,0.993049144744873,1.392380255538228e-07,0.305429071187973,0.9154528975486755,-0.005692954175174236,0.2718167304992676,0.8633118867874146,-0.013830593787133694,0.2347041517496109,0.8614076972007751,-0.021172499284148216,0.2040179818868637,0.8884259462356567,-0.03003006987273693,0.2493574619293213,0.818195104598999,-0.027249891310930252,0.21714283525943756,0.72831130027771,-0.04153606295585632,0.19272318482398987,0.6719880104064941,-0.04813985526561737,0.17503158748149872,0.6309541463851929,-0.052499935030937195,0.22639784216880798,0.8601017594337463,-0.029004327952861786,0.18896526098251343,0.8821830153465271,-0.043833862990140915,0.1990429162979126,0.9178115725517273,-0.04335106909275055,0.21570630371570587,0.9251746535301208,-0.0421951599419117,0.2078230381011963,0.9187629818916321,-0.029948407784104347,0.16801732778549194,0.9351651072502136,-0.04271464794874191,0.1800101101398468,0.9609035849571228,-0.03467489033937454,0.19680295884609222,0.9669795036315918,-0.027889003977179527,0.19391362369060516,0.9771038293838501,-0.03073028288781643,0.15526098012924194,0.990443229675293,-0.03913010656833649,0.1660594940185547,1.0066111087799072,-0.031547605991363525,0.18190886080265045,1.0101338624954224,-0.02345343306660652,0.17313939332962036,0.5319355726242065,-8.08201789936902e-08,0.19913673400878906,0.5532371401786804,-0.04553518071770668,0.21823251247406006,0.5680968165397644,-0.0785941630601883,0.20234566926956177,0.6008502840995789,-0.10267990082502365,0.1822199821472168,0.6254421472549438,-0.12276529520750046,0.22601158916950226,0.42990928888320923,-0.09294571727514267,0.19084055721759796,0.4378201961517334,-0.12962381541728973,0.15777654945850372,0.4870437681674957,-0.14224520325660706,0.12926125526428223,0.5113259553909302,-0.14776325225830078,0.19148249924182892,0.393049955368042,-0.08220232278108597,0.1367940753698349,0.4476747512817383,-0.11443926393985748,0.14628377556800842,0.5060458779335022,-0.11286906898021698,0.1614006608724594,0.5214753150939941,-0.10952581465244293,0.16054284572601318,0.3826121985912323,-0.07325901836156845,0.11208722740411758,0.448429137468338,-0.0955146923661232,0.12972907721996307,0.4963468015193939,-0.08014767616987228,0.15088343620300293,0.5007757544517517,-0.0687476173043251,0.13610118627548218,0.388982892036438,-0.068891741335392,0.10297045111656189,0.44739237427711487,-0.0874478667974472,0.11804941296577454,0.4901159405708313,-0.08149729669094086,0.13787956535816193,0.4954557716846466,-0.07377549260854721,Q
0.30916252732276917,1.0028995275497437,1.4977860018916545e-07,0.30347004532814026,0.9184082746505737,-0.005802355241030455,0.26939529180526733,0.8610880970954895,-0.014382711611688137,0.23186351358890533,0.8595075011253357,-0.022381039336323738,0.20122599601745605,0.8896193504333496,-0.031988371163606644,0.24658417701721191,0.8194577693939209,-0.028184186667203903,0.21467791497707367,0.7223614454269409,-0.04378225654363632,0.18953989446163177,0.6626064777374268,-0.0515240915119648,0.1710173636674881,0.6172069311141968,-0.056731585413217545,0.22197593748569489,0.8608011603355408,-0.03013041988015175,0.19046838581562042,0.8785912394523621,-0.04585835710167885,0.20217373967170715,0.9168582558631897,-0.045341022312641144,0.21901077032089233,0.9257550835609436,-0.04416823759675026,0.2028508335351944,0.9193702340126038,-0.031262245029211044,0.1684562861919403,0.931791365146637,-0.044372521340847015,0.1825483739376068,0.9590113162994385,-0.03549059107899666,0.20009195804595947,0.9661305546760559,-0.028168531134724617,0.18843014538288116,0.9767042994499207,-0.03234107419848442,0.15236009657382965,0.9834768772125244,-0.040590569376945496,0.16583561897277832,0.9998835921287537,-0.031834039837121964,0.183284729719162,1.0048420429229736,-0.022894229739904404,0.17489397525787354,0.5287860631942749,-7.504186783080513e-08,0.20123976469039917,0.5469521284103394,-0.042323384433984756,0.22073917090892792,0.5633819103240967,-0.07376950234174728,0.201178640127182,0.6034201383590698,-0.09770379960536957,0.17953601479530334,0.6416612863540649,-0.11822619289159775,0.2246449589729309,0.42798465490341187,-0.08409608900547028,0.18678969144821167,0.4334748089313507,-0.11766081303358078,0.15528959035873413,0.4670184552669525,-0.13032449781894684,0.1315460354089737,0.48109179735183716,-0.13597606122493744,0.1909540593624115,0.39089369773864746,-0.07396278530359268,0.13463091850280762,0.4764449894428253,-0.10572835803031921,0.1416969895362854,0.5371029376983643,-0.10529156029224396,0.15606890618801117,0.5533563494682312,-0.10164885967969894,0.16063934564590454,0.3817795515060425,-0.06546114385128021,0.11362534016370773,0.462339848279953,-0.08775940537452698,0.13139161467552185,0.4983682930469513,-0.07494080066680908,0.15384483337402344,0.4938788414001465,-0.0639297217130661,0.1365487277507782,0.38692766427993774,-0.06105649098753929,0.10551762580871582,0.45129236578941345,-0.0768902450799942,0.12069980800151825,0.48891887068748474,-0.06965385377407074,0.14150092005729675,0.49165648221969604,-0.06058638170361519,Q
0.3118506371974945,1.0000274181365967,1.1302994806783317e-07,0.30421164631843567,0.912663996219635,-0.0011552843498066068,0.27047258615493774,0.8556574583053589,-0.008205677382647991,0.2334655374288559,0.8538408875465393,-0.01544993743300438,0.20373810827732086,0.8818827867507935,-0.024309802800416946,0.2465268224477768,0.8107166886329651,-0.025453094393014908,0.21441088616847992,0.7142223715782166,-0.03801972046494484,0.18958672881126404,0.6564632654190063,-0.04347960278391838,0.17189070582389832,0.6141406297683716,-0.047339700162410736,0.22107021510601044,0.8514701128005981,-0.02914358489215374,0.19420640170574188,0.8714256286621094,-0.04099111631512642,0.20668408274650574,0.9091665744781494,-0.038521286100149155,0.22397378087043762,0.9185000061988831,-0.03690723329782486,0.20165665447711945,0.9116474390029907,-0.031425245106220245,0.1714504212141037,0.9253464937210083,-0.040657177567481995,0.18463020026683807,0.953838050365448,-0.031100312247872353,0.20168854296207428,0.9628798961639404,-0.024598069489002228,0.18644018471240997,0.9712817668914795,-0.03330528736114502,0.15158431231975555,0.9795846343040466,-0.03886852413415909,0.1642436534166336,0.997643768787384,-0.029404468834400177,0.18079209327697754,1.0050048828125,-0.0205429345369339,0.17315316200256348,0.5458962917327881,-3.285576255507294e-08,0.20184963941574097,0.5585772395133972,-0.04096229746937752,0.22230489552021027,0.5642808675765991,-0.0704236850142479,0.19929708540439606,0.5981080532073975,-0.09364128112792969,0.17830327153205872,0.634084165096283,-0.11507163941860199,0.22410184144973755,0.43757545948028564,-0.07191619277000427,0.19174858927726746,0.4152599573135376,-0.1061931699514389,0.1606510430574417,0.4481728672981262,-0.12238625437021255,0.1370258629322052,0.4716644883155823,-0.130610853433609,0.19055762887001038,0.40836936235427856,-0.0639854371547699,0.142893984913826,0.41918718814849854,-0.10026178508996964,0.14397108554840088,0.48393577337265015,-0.10663910210132599,0.15539750456809998,0.5204281806945801,-0.10553691536188126,0.16106082499027252,0.40067437291145325,-0.05845377594232559,0.11707635223865509,0.41950395703315735,-0.08574210107326508,0.12773488461971283,0.47147050499916077,-0.07917147129774094,0.14648573100566864,0.49166855216026306,-0.0702648013830185,0.1382361799478531,0.40732359886169434,-0.056536056101322174,0.10565845668315887,0.43172720074653625,-0.0754590556025505,0.11518153548240662,0.4749988317489624,-0.0715259239077568,0.13261109590530396,0.4919077455997467,-0.0645613744854927,Q
0.311826229095459,0.9987732768058777,1.0066983691103815e-07,0.30335843563079834,0.9083940982818604,-0.0012436354300007224,0.26721397042274475,0.8502718806266785,-0.007551500108093023,0.22842402756214142,0.8503763675689697,-0.014301865361630917,0.19856564700603485,0.8807263970375061,-0.0226075928658247,0.2454809993505478,0.8032469749450684,-0.023025766015052795,0.21275849640369415,0.7065818309783936,-0.035311028361320496,0.18712471425533295,0.6514257788658142,-0.03986267000436783,0.16845771670341492,0.6122781038284302,-0.04291105270385742,0.21989181637763977,0.844994843006134,-0.026718033477663994,0.19084332883358002,0.8694031238555908,-0.039692316204309464,0.20369569957256317,0.9097133278846741,-0.0371670201420784,0.22198329865932465,0.9187182784080505,-0.034738995134830475,0.19989976286888123,0.9065240621566772,-0.0292859748005867,0.1706109344959259,0.926083505153656,-0.04017801210284233,0.1850549578666687,0.9563028812408447,-0.03081917203962803,0.20267841219902039,0.9639068245887756,-0.023516148328781128,0.18405629694461823,0.967742383480072,-0.03142011910676956,0.15203598141670227,0.9785082340240479,-0.037491362541913986,0.1655692607164383,0.9992919564247131,-0.028023242950439453,0.18210673332214355,1.0064976215362549,-0.01878703199326992,0.17454299330711365,0.5507027506828308,-2.654177322369833e-08,0.19944658875465393,0.5703895688056946,-0.046705905348062515,0.21899297833442688,0.5743452906608582,-0.07848068326711655,0.19596277177333832,0.5978617668151855,-0.10272694379091263,0.1716322898864746,0.6273130178451538,-0.12365798652172089,0.22801625728607178,0.44179460406303406,-0.07938078790903091,0.19215315580368042,0.4031751751899719,-0.11491076648235321,0.15954752266407013,0.4522565007209778,-0.12570402026176453,0.14086420834064484,0.48372501134872437,-0.12924303114414215,0.19734559953212738,0.40874630212783813,-0.06925351917743683,0.1507391631603241,0.38608860969543457,-0.1080969050526619,0.14384324848651886,0.4602945148944855,-0.11014842987060547,0.15358150005340576,0.49588924646377563,-0.1048777773976326,0.16941526532173157,0.39558324217796326,-0.06210631504654884,0.12349794805049896,0.39326077699661255,-0.09282421320676804,0.126948744058609,0.4610838294029236,-0.08260869979858398,0.144422709941864,0.4878420829772949,-0.07013281434774399,0.14711129665374756,0.39853960275650024,-0.05875744670629501,0.11220954358577728,0.40783536434173584,-0.07972608506679535,0.11675482243299484,0.46023431420326233,-0.0747658759355545,0.1330081820487976,0.48332735896110535,-0.06637714803218842,Q
0.3106423020362854,1.0047080516815186,8.731196743383407e-08,0.3039439022541046,0.9123855829238892,-0.00040275155333802104,0.2692345082759857,0.8504806756973267,-0.005525532644242048,0.23105722665786743,0.8477141261100769,-0.011481435038149357,0.2008439600467682,0.8756128549575806,-0.019013481214642525,0.24393993616104126,0.8020592927932739,-0.018701575696468353,0.21208146214485168,0.7070275545120239,-0.029906032606959343,0.1868356317281723,0.6491073369979858,-0.03501363843679428,0.1692807674407959,0.608026385307312,-0.03865562379360199,0.21534858644008636,0.8410208225250244,-0.0224007498472929,0.19405975937843323,0.8666051626205444,-0.03390495851635933,0.20679068565368652,0.9057459831237793,-0.03225047513842583,0.22426730394363403,0.9160906672477722,-0.03072403371334076,0.19444246590137482,0.9020721316337585,-0.025042444467544556,0.1707368791103363,0.9223387241363525,-0.0340590700507164,0.18481241166591644,0.9520711898803711,-0.025298891589045525,0.2016681730747223,0.9620980620384216,-0.01896052435040474,0.17866447567939758,0.96355801820755,-0.02739625982940197,0.15201666951179504,0.9772791862487793,-0.03249840810894966,0.16591894626617432,0.9971492886543274,-0.023420726880431175,0.18178316950798035,1.0054384469985962,-0.014562292024493217,0.16801486909389496,0.5396005511283875,9.23694543075726e-08,0.19305917620658875,0.5654053688049316,-0.04886629059910774,0.20922206342220306,0.5760335922241211,-0.08377715945243835,0.1920071542263031,0.6089820265769958,-0.10994867980480194,0.1818055510520935,0.6550178527832031,-0.13199453055858612,0.2240208387374878,0.43510735034942627,-0.08480749279260635,0.18100087344646454,0.4145980179309845,-0.1191694587469101,0.15713956952095032,0.45955419540405273,-0.12931333482265472,0.14587664604187012,0.4816732108592987,-0.13325993716716766,0.19318103790283203,0.40116140246391296,-0.07290910929441452,0.14117321372032166,0.40383368730545044,-0.10665638744831085,0.14730627834796906,0.46872061491012573,-0.10564472526311874,0.16443687677383423,0.4890480041503906,-0.10076474398374557,0.16501884162425995,0.39013323187828064,-0.06367025524377823,0.11740122735500336,0.4133715033531189,-0.08787842839956284,0.12820026278495789,0.468007892370224,-0.07390069961547852,0.1485108733177185,0.47528693079948425,-0.061652302742004395,0.14169476926326752,0.39467018842697144,-0.058996424078941345,0.10823318362236023,0.4229219853878021,-0.07455643266439438,0.11847089231014252,0.46912580728530884,-0.06736911088228226,0.1368499994277954,0.4777686893939972,-0.05896078050136566,Q
